cycle_num,time_s,time_e,SOC_s,SOC_e,charge_capacity,Tmax,Tmin
1005,2020-08-14 12:28:38,2020-08-14 12:59:28,68.8,94.4,124.55674500868051,37.994623655913976,36.74731182795699
1006,2020-08-14 23:31:07,2020-08-14 23:50:47,12.4,30.8,124.99624365942034,35.49579831932773,33.924369747899156
1007,2020-08-14 23:51:08,2020-08-15 00:23:48,31.2,62.4,122.42523112535615,38.34517766497462,36.55329949238579
1008,2020-08-15 00:24:09,2020-08-15 00:53:09,62.8,89.2,123.78736879208752,40.73142857142857,38.78857142857143
1009,2020-08-15 04:47:22,2020-08-15 05:17:02,18.4,38.4,123.74654131944445,38.564245810055866,35.3072625698324
1010,2020-08-15 05:17:23,2020-08-15 05:47:33,38.4,59.2,120.91146347489313,40.29120879120879,36.857142857142854
1011,2020-08-15 05:47:54,2020-08-15 06:17:14,59.6,79.6,122.44099409722229,41.0,38.0
1012,2020-08-15 06:17:35,2020-08-15 06:43:15,79.6,96.0,125.27355801151757,41.0,38.0
1013,2020-08-15 11:23:15,2020-08-15 11:43:25,76.0,92.8,121.91056398809525,36.97540983606557,33.0
1014,2020-08-15 16:12:05,2020-08-15 16:38:15,79.6,97.6,127.65201705246916,38.050632911392405,37.0
1015,2020-08-16 00:41:03,2020-08-16 01:09:03,37.6,46.0,125.57049206349211,35.30177514792899,33.17751479289941
1016,2020-08-16 01:09:24,2020-08-16 01:39:24,46.0,55.6,117.70838541666669,36.0,34.0
1017,2020-08-16 01:39:45,2020-08-16 02:13:45,55.6,66.0,123.14108012820519,36.0,34.0
1018,2020-08-16 02:14:06,2020-08-16 02:44:16,66.4,75.6,123.50850875603885,36.0,34.0
1019,2020-08-16 02:44:37,2020-08-16 03:11:37,75.6,83.6,127.12505625000001,36.0,34.0
1020,2020-08-16 03:11:58,2020-08-16 03:40:38,83.6,92.4,122.70207449494936,36.0,34.0
1021,2020-08-16 03:40:59,2020-08-16 03:59:39,92.4,97.6,135.21373504273538,36.0,34.0
1022,2020-08-16 14:57:00,2020-08-16 15:25:20,34.4,51.6,123.54651162790695,37.64327485380117,36.2046783625731
1023,2020-08-16 15:25:41,2020-08-16 15:55:01,52.0,70.0,122.22222222222223,39.0,37.80790960451977
1024,2020-08-16 15:55:22,2020-08-16 16:25:22,70.0,88.0,125.0,39.591160220994475,38.0
1025,2020-08-16 21:15:05,2020-08-16 21:34:35,56.8,70.0,124.0919409722222,40.0,37.898305084745765
1026,2020-08-16 21:34:56,2020-08-16 21:59:16,70.0,86.4,124.69933816056904,40.0,37.0
1027,2020-08-17 02:00:32,2020-08-17 02:59:39,62.8,97.6,125.31201552203063,38.0,35.0
1028,2020-08-17 11:38:49,2020-08-17 13:05:33,13.6,84.0,123.34127420691287,37.31950844854071,35.96927803379416
1029,2020-08-17 18:21:18,2020-08-17 18:44:08,37.2,58.4,125.66430909329145,38.41304347826087,36.35507246376812
1030,2020-08-17 18:44:29,2020-08-17 19:11:19,58.8,84.0,124.17107010582009,40.28395061728395,38.129629629629626
1031,2020-08-17 19:11:40,2020-08-17 19:32:10,84.4,97.6,128.4985352483166,41.0,39.0
1032,2020-08-18 06:43:03,2020-08-18 07:15:53,0.8,18.4,124.00251073232324,35.25757575757576,33.005050505050505
1033,2020-08-18 07:16:14,2020-08-18 07:48:14,18.4,36.0,120.83332575757578,35.29015544041451,33.248704663212436
1034,2020-08-18 07:48:35,2020-08-18 08:21:15,36.4,53.6,126.10952115633074,36.6497461928934,34.558375634517766
1035,2020-08-18 08:21:36,2020-08-18 08:57:36,54.0,72.8,127.1786513741135,38.0,35.935483870967744
1036,2020-08-18 08:57:57,2020-08-18 09:24:17,73.2,86.8,128.59478921568635,38.0,36.0
1037,2020-08-18 09:24:38,2020-08-18 09:45:38,87.2,97.6,131.6146057692309,38.0,36.0
1038,2020-08-18 18:02:11,2020-08-18 18:33:01,61.6,89.6,123.62699479166672,40.903225806451616,39.03763440860215
1039,2020-08-19 01:22:10,2020-08-19 01:52:20,51.2,79.2,125.73561919642857,36.6978021978022,33.5989010989011
1040,2020-08-19 08:08:34,2020-08-19 08:40:54,65.6,85.2,124.27440391156459,32.0,29.0
1041,2020-08-19 08:41:15,2020-08-19 09:05:25,85.2,97.6,125.69783053315425,32.80821917808219,29.80821917808219
1042,2020-08-20 14:23:34,2020-08-20 14:42:14,12.4,18.0,125.59281354166669,33.30088495575221,31.371681415929203
1043,2020-08-20 14:42:35,2020-08-20 15:11:25,18.0,26.8,123.61274400252526,33.38505747126437,31.603448275862068
1044,2020-08-20 15:11:46,2020-08-20 15:42:26,27.2,36.4,125.55561111111115,34.20540540540541,32.62162162162162
1045,2020-08-20 15:42:47,2020-08-20 16:13:37,36.4,46.0,120.97806278935184,35.13978494623656,33.69892473118279
1046,2020-08-20 16:13:58,2020-08-20 16:43:58,46.0,56.0,113.00005000000002,36.0,34.65745856353591
1047,2020-08-20 16:44:19,2020-08-20 17:12:29,56.0,65.2,115.32009933574876,36.0,35.0
1048,2020-08-20 21:51:51,2020-08-20 22:25:41,51.6,83.2,125.50370903656822,37.083333333333336,35.544117647058826
1049,2020-08-20 22:26:02,2020-08-20 22:47:02,83.6,97.6,125.89881121031748,38.0,36.0
1050,2020-08-21 13:02:41,2020-08-21 13:20:31,45.6,62.4,123.77975562169317,37.092592592592595,35.611111111111114
1051,2020-08-21 13:20:52,2020-08-21 13:49:52,62.8,88.8,125.6746761217949,38.48571428571429,37.371428571428574
1052,2020-08-21 20:53:57,2020-08-21 21:10:57,29.2,45.2,125.15192743055559,39.87378640776699,37.407766990291265
1053,2020-08-21 21:26:58,2020-08-21 21:52:28,55.6,79.6,125.19735601851858,42.85064935064935,40.16883116883117
1054,2020-08-21 21:52:49,2020-08-21 22:19:29,80.0,97.6,127.51657346906569,43.90683229813665,40.900621118012424
1055,2020-08-22 02:37:27,2020-08-22 03:08:07,65.2,92.0,123.91947092661695,40.2,37.0
1056,2020-08-22 13:19:15,2020-08-22 13:45:25,39.6,64.4,123.3311089829749,38.79113924050633,37.27215189873418
1057,2020-08-22 13:45:46,2020-08-22 14:17:36,64.8,92.0,125.05566855596403,40.645833333333336,38.994791666666664
1058,2020-08-22 22:26:33,2020-08-22 22:48:23,38.4,59.2,122.63689723557691,37.21212121212121,34.28787878787879
1059,2020-08-22 22:48:44,2020-08-22 23:13:44,59.6,82.8,125.73336308668584,38.94701986754967,36.05298013245033
1060,2020-08-23 06:17:25,2020-08-23 06:41:25,76.8,84.8,129.12842958333331,34.0,31.0
1061,2020-08-23 06:41:46,2020-08-23 07:15:11,85.2,96.4,128.79335305059516,34.0,31.0
1062,2020-08-23 14:37:30,2020-08-23 15:02:30,37.6,61.2,123.18859004237291,40.3046357615894,38.397350993377486
1063,2020-08-23 15:02:51,2020-08-23 15:32:11,61.6,88.4,125.87275300580431,42.32768361581921,40.40112994350282
1064,2020-08-24 04:19:36,2020-08-24 04:44:26,17.2,40.0,126.89996119639373,36.46666666666667,34.553333333333335
1065,2020-08-24 04:44:47,2020-08-24 05:13:37,40.4,68.0,121.73458690619965,39.270114942528735,37.310344827586206
1066,2020-08-24 05:13:58,2020-08-24 05:42:38,68.4,92.4,125.10764027777779,41.0,38.96531791907515
1067,2020-08-24 13:03:47,2020-08-24 13:31:17,20.0,38.0,126.39740200617284,40.08433734939759,38.19277108433735
1068,2020-08-24 13:31:38,2020-08-24 14:04:08,38.4,60.4,122.13323156565659,41.58673469387755,39.62244897959184
1069,2020-08-24 14:04:29,2020-08-24 14:35:39,60.4,81.6,121.59921213312373,42.941489361702125,40.0
1070,2020-08-24 14:36:00,2020-08-24 15:01:53,81.6,97.6,126.74012852430556,43.0,40.0
1071,2020-08-26 13:19:33,2020-08-26 13:54:13,5.6,17.6,124.22231851851848,34.95693779904306,34.0
1072,2020-08-26 13:54:34,2020-08-26 14:26:14,17.6,28.8,121.57747519841267,35.0,34.0
1073,2020-08-26 14:26:35,2020-08-26 14:57:35,28.8,39.6,123.42602160493823,36.101604278074866,34.98395721925134
1074,2020-08-26 14:57:56,2020-08-26 15:27:46,39.6,50.0,123.34945459401712,37.31111111111111,36.28333333333333
1075,2020-08-26 15:28:07,2020-08-26 15:58:57,50.0,60.0,132.5834361111111,38.354838709677416,37.403225806451616
1076,2020-08-26 15:59:18,2020-08-26 16:30:18,60.4,70.8,127.4840731837607,39.0,38.0
1077,2020-08-26 21:38:26,2020-08-26 21:55:26,31.6,47.6,124.22744730902781,35.15533980582524,32.0873786407767
1078,2020-08-26 21:55:47,2020-08-26 22:27:27,47.6,77.6,123.67502175925931,37.45026178010471,34.44502617801047
1079,2020-08-27 13:46:56,2020-08-27 14:10:46,48.4,71.2,122.85453508771926,37.65277777777778,36.361111111111114
1080,2020-08-27 14:11:07,2020-08-27 14:39:27,71.6,94.4,125.73466934697852,39.0,37.72514619883041
1081,2020-08-28 00:11:28,2020-08-28 00:37:38,31.6,56.8,122.4537310405644,38.620253164556964,36.68354430379747
1082,2020-08-28 00:37:59,2020-08-28 01:06:39,56.8,84.4,122.48392391304344,41.01156069364162,38.89017341040462
1083,2020-08-28 01:07:00,2020-08-28 01:27:20,84.8,97.6,128.34963878038198,42.0,39.0
1084,2020-08-28 06:53:47,2020-08-28 07:14:57,41.2,60.8,126.21883453798193,38.1171875,35.046875
1085,2020-08-28 07:15:18,2020-08-28 07:44:58,61.2,88.4,125.27115150122545,39.64804469273743,36.659217877094974
1086,2020-08-28 16:47:08,2020-08-28 17:07:58,43.6,63.2,124.14896081349205,41.56349206349206,40.285714285714285
1087,2020-08-28 17:08:19,2020-08-28 17:34:09,63.6,87.6,125.48843246527781,42.94871794871795,41.506410256410255
1088,2020-08-29 08:55:28,2020-08-29 09:22:38,31.6,40.8,127.49542466787443,33.0,31.896341463414632
1089,2020-08-29 09:22:59,2020-08-29 09:52:59,41.2,52.0,119.90736111111109,33.950276243093924,32.552486187845304
1090,2020-08-29 09:53:20,2020-08-29 10:23:30,52.0,63.2,116.26731622023803,34.91208791208791,33.0
1091,2020-08-29 10:23:51,2020-08-29 10:53:31,63.2,74.0,118.57505709876544,35.0,33.0
1092,2020-08-29 10:53:52,2020-08-29 11:26:32,74.0,85.2,125.90272916666659,35.0,33.0
1093,2020-08-29 11:26:53,2020-08-29 11:59:33,85.2,96.4,125.90272916666659,35.0,33.0
1094,2020-08-29 19:20:06,2020-08-29 19:47:16,57.2,82.4,125.94467813051146,37.68292682926829,36.23780487804878
1095,2020-08-29 19:47:37,2020-08-29 20:09:37,82.8,97.6,126.62912593843846,38.0,37.0
1096,2020-08-30 01:45:39,2020-08-30 02:16:39,68.0,93.6,125.77093918185767,38.77005347593583,36.97860962566845
1097,2020-08-30 13:17:06,2020-08-30 13:46:06,21.6,50.8,122.54947383942165,39.777142857142856,38.142857142857146
1098,2020-08-30 13:46:27,2020-08-30 14:18:57,51.2,84.0,122.19470668191062,43.107142857142854,41.45918367346939
1099,2020-08-30 14:19:18,2020-08-30 14:40:28,84.0,97.6,124.91219087009809,44.0,42.078125
1100,2020-08-30 17:47:54,2020-08-30 18:16:04,64.4,88.0,124.92350182438798,44.99411764705882,43.0
1101,2020-08-31 16:43:51,2020-08-31 17:03:41,4.4,22.8,125.53971203200489,40.0,37.0
1102,2020-08-31 17:04:02,2020-08-31 17:27:02,23.2,44.8,123.99434593621402,40.94964028776978,38.35971223021583
1103,2020-08-31 17:27:23,2020-08-31 17:53:33,44.8,69.6,122.88754928315416,43.550632911392405,41.12658227848101
1104,2020-08-31 17:53:54,2020-08-31 18:21:34,70.0,91.2,126.00434008123689,44.90419161676647,42.0
1105,2020-09-01 02:39:49,2020-09-01 03:00:29,24.8,37.2,124.7457183019713,37.0,34.16
1106,2020-09-01 03:00:50,2020-09-01 03:31:00,37.2,56.0,120.07828294917256,38.25824175824176,35.510989010989015
1107,2020-09-01 03:31:21,2020-09-01 04:02:01,56.0,74.8,122.06853073286051,39.0,36.84864864864865
1108,2020-09-01 04:02:22,2020-09-01 04:33:52,74.8,93.6,125.32874209515367,39.0,37.0
1109,2020-09-01 16:13:57,2020-09-01 16:32:57,13.6,31.6,123.13117206790123,41.08695652173913,39.28695652173913
1110,2020-09-01 16:33:18,2020-09-01 17:04:28,32.0,61.6,122.23301384196697,43.388297872340424,41.744680851063826
1111,2020-09-01 17:04:49,2020-09-01 17:35:09,61.6,87.6,123.11271768162395,45.0,43.65573770491803
1112,2020-09-02 07:43:46,2020-09-02 07:58:35,38.0,50.0,123.20081600694446,33.955357142857146,32.375
1113,2020-09-02 08:00:59,2020-09-02 09:07:58,50.0,97.6,124.96351266923438,36.341948310139166,34.60437375745527
1114,2020-09-02 14:56:57,2020-09-02 15:22:42,42.4,58.0,124.08104602920227,41.57216494845361,40.19072164948454
1115,2020-09-02 20:28:57,2020-09-02 20:49:27,23.2,42.4,124.86980960648151,39.846774193548384,38.395161290322584
1116,2020-09-02 21:35:16,2020-09-02 22:03:16,73.2,94.8,124.95371791409471,42.994082840236686,41.36094674556213
1117,2020-09-03 14:50:57,2020-09-03 15:21:57,61.2,82.0,124.91591119123935,40.3475935828877,39.0
1118,2020-09-03 15:22:18,2020-09-03 15:47:18,82.4,97.6,129.10456990131587,41.0,39.728476821192054
1119,2020-09-03 22:30:10,2020-09-03 23:01:40,63.2,82.4,123.1915653935185,40.11578947368421,38.90526315789474
1120,2020-09-03 23:02:01,2020-09-03 23:28:01,82.4,97.6,127.34739574195915,40.789808917197455,39.0
1121,2020-09-04 03:54:21,2020-09-04 04:24:46,76.0,97.6,125.29116316872431,38.92576419213974,36.0
1122,2020-09-04 16:14:37,2020-09-04 16:33:57,28.0,46.4,123.41938269927535,35.72649572649573,34.06837606837607
1123,2020-09-04 16:34:18,2020-09-04 16:56:58,46.4,68.4,121.0164097222222,38.043795620437955,36.62043795620438
1124,2020-09-04 16:57:19,2020-09-04 17:26:29,68.8,93.2,124.466081454918,39.19886363636363,38.0
1125,2020-09-04 23:53:29,2020-09-05 01:46:29,50.0,84.0,125.15887892156866,36.0,33.19103773584906
1126,2020-09-05 16:40:46,2020-09-05 17:11:16,15.6,44.0,125.00343872261351,36.08695652173913,34.66304347826087
1127,2020-09-05 17:11:37,2020-09-05 17:41:27,44.4,73.2,120.5382193287037,39.28888888888889,37.855555555555554
1128,2020-09-06 00:19:36,2020-09-06 00:53:06,42.0,73.6,123.77506144514771,38.45544554455446,36.06435643564357
1129,2020-09-06 00:53:27,2020-09-06 01:24:37,74.0,97.6,125.58322663606407,40.0,37.3031914893617
1130,2020-09-06 10:22:26,2020-09-06 10:53:46,47.6,77.2,123.70919050300301,36.34920634920635,34.61904761904762
1131,2020-09-06 10:54:07,2020-09-06 11:21:47,77.6,97.6,127.07848486111115,37.73652694610779,36.0
1132,2020-09-06 19:30:31,2020-09-06 19:54:41,37.6,60.4,123.45698336988305,38.73287671232877,37.02054794520548
1133,2020-09-06 19:55:02,2020-09-06 20:20:42,60.4,84.4,124.59952152777774,40.38709677419355,38.729032258064514
1134,2020-09-06 20:21:03,2020-09-06 20:41:03,84.8,97.6,127.04537597656258,41.0,39.0
1135,2020-09-07 14:09:18,2020-09-07 14:35:38,33.6,59.2,122.10503597005207,36.16981132075472,34.257861635220124
1136,2020-09-07 14:35:59,2020-09-07 15:05:19,59.6,87.6,123.61407822420638,38.42372881355932,36.655367231638415
1137,2020-09-08 03:16:38,2020-09-08 05:02:58,17.6,97.6,123.42310439236111,36.1077694235589,34.407268170426065
1138,2020-09-08 11:10:04,2020-09-08 13:09:45,22.4,97.6,123.87398477763006,35.80957683741648,33.12694877505568
1139,2020-09-08 20:47:48,2020-09-08 21:09:48,65.2,85.6,125.88099761710245,34.285714285714285,32.63157894736842
1140,2020-09-08 21:24:09,2020-09-08 21:47:59,84.8,97.6,122.75065266927089,34.951388888888886,33.0
1141,2020-09-09 21:53:40,2020-09-09 22:24:50,17.2,46.4,124.67989982876715,33.34574468085106,31.6968085106383
1142,2020-09-09 22:25:11,2020-09-09 22:56:31,46.8,76.8,121.94676731481482,36.65608465608466,35.03703703703704
1143,2020-09-09 22:56:52,2020-09-09 23:24:32,77.2,97.6,123.35853662854039,38.0,36.0
1144,2020-09-10 08:16:02,2020-09-10 08:45:32,38.4,56.0,125.4308432765151,34.848314606741575,32.70786516853933
1145,2020-09-10 08:45:53,2020-09-10 09:15:23,56.4,74.4,122.64349120370362,36.0,34.0
1146,2020-09-10 09:15:44,2020-09-10 09:43:34,74.4,90.8,126.97067945460712,36.94047619047619,34.666666666666664
1147,2020-09-11 14:04:29,2020-09-11 14:24:59,9.2,21.6,124.54415849014337,35.0,34.0
1148,2020-09-11 14:25:20,2020-09-11 14:54:10,21.6,39.2,123.41543134469697,35.695402298850574,34.729885057471265
1149,2020-09-11 14:54:31,2020-09-11 15:26:01,39.2,58.8,121.0714553571429,37.81578947368421,36.915789473684214
1150,2020-09-11 15:26:22,2020-09-11 15:52:42,58.8,74.8,123.98613854166665,39.0,38.0
1151,2020-09-12 00:12:35,2020-09-12 00:29:05,42.4,52.4,123.4930298611111,37.0,35.0
1152,2020-09-12 00:29:26,2020-09-12 01:02:46,52.4,72.4,124.72219444444437,38.0,35.87064676616915
1153,2020-09-12 01:03:07,2020-09-12 01:35:07,72.8,92.0,124.69109845196755,38.0,36.0
1154,2020-09-12 06:49:59,2020-09-12 07:09:19,86.8,97.6,123.81942991255146,33.0,30.0
1155,2020-09-12 13:40:29,2020-09-12 14:10:29,54.8,82.8,125.20140486111111,37.05524861878453,35.74585635359116
1156,2020-09-12 22:41:46,2020-09-12 23:11:16,45.6,73.6,124.40129965277784,34.71910112359551,32.162921348314605
1157,2020-09-12 23:11:37,2020-09-12 23:33:17,74.0,92.0,124.12422592592588,36.0,33.16793893129771
1158,2020-09-13 14:09:14,2020-09-13 14:37:54,49.6,67.2,122.15909090909089,34.74566473988439,33.72832369942196
1159,2020-09-13 14:38:15,2020-09-13 15:11:45,67.2,87.2,125.6319451388889,35.9009900990099,34.806930693069305
1160,2020-09-13 15:12:06,2020-09-13 15:30:46,87.6,97.6,128.0055373611111,36.0,35.0
1161,2020-09-13 23:13:00,2020-09-13 23:32:10,40.0,58.0,123.84030408950622,35.69827586206897,33.39655172413793
1162,2020-09-13 23:32:31,2020-09-14 00:00:11,58.4,84.0,125.69339225260418,37.44311377245509,34.89221556886228
1163,2020-09-14 00:00:32,2020-09-14 00:22:02,84.4,97.6,127.40955776515163,38.0,35.746153846153845
1164,2020-09-14 12:08:15,2020-09-14 12:38:45,23.6,43.6,123.69655319444443,34.95652173913044,33.5
1165,2020-09-14 12:39:06,2020-09-14 13:09:46,43.6,64.4,119.4097454594017,37.12432432432433,35.605405405405406
1166,2020-09-14 13:10:07,2020-09-14 13:39:07,64.4,83.6,122.35028276909729,38.0,36.04571428571428
1167,2020-09-14 13:39:28,2020-09-14 14:01:28,84.0,97.2,126.17423463804711,38.0,36.96992481203007
1168,2020-09-15 08:20:58,2020-09-15 08:45:18,63.2,86.0,124.6814216008772,30.91156462585034,29.79591836734694
1169,2020-09-15 08:45:39,2020-09-15 09:03:59,86.0,97.6,126.1015381944445,32.0,30.8018018018018
1170,2020-09-16 19:00:34,2020-09-16 19:18:54,42.0,54.4,123.93373879928322,30.17117117117117,29.36936936936937
1171,2020-09-16 19:19:15,2020-09-16 19:47:15,54.8,73.6,124.80944193262415,31.502958579881657,30.70414201183432
1172,2020-09-16 19:47:36,2020-09-16 20:15:36,74.0,92.0,127.53476844135805,32.43195266272189,31.390532544378697
1173,2020-09-17 16:21:28,2020-09-17 16:49:38,33.6,53.6,119.57151409722222,36.9,35.71176470588235
1174,2020-09-17 16:49:59,2020-09-17 17:20:29,53.6,75.6,117.6477079545455,38.34782608695652,37.0
1175,2020-09-17 17:20:50,2020-09-17 17:48:30,75.6,94.0,122.6653113677536,39.0,37.51497005988024
1176,2020-09-18 01:35:12,2020-09-18 01:55:12,46.0,58.0,124.54746736111113,35.63636363636363,33.264462809917354
1177,2020-09-18 01:55:33,2020-09-18 02:18:23,58.0,71.2,125.18309353956225,36.0,34.0
1178,2020-09-18 02:18:44,2020-09-18 02:48:24,71.6,88.0,126.40076338075879,36.33519553072626,34.0
1179,2020-09-18 02:48:45,2020-09-18 03:06:25,88.4,97.6,129.93358695652188,37.0,34.0
1180,2020-09-18 11:54:52,2020-09-18 12:24:22,59.2,79.2,123.90971305555556,35.79213483146067,34.0
1181,2020-09-18 12:24:43,2020-09-18 12:56:13,79.2,97.6,125.26947493961362,36.0,34.56315789473684
1182,2020-09-19 10:16:33,2020-09-19 10:39:13,42.0,63.6,122.44599524176954,30.503649635036496,28.985401459854014
1183,2020-09-19 10:39:34,2020-09-19 11:04:44,64.0,87.2,125.68427520354403,32.546052631578945,30.93421052631579
1184,2020-09-19 11:05:05,2020-09-19 11:24:45,87.6,97.6,128.7597433333333,33.18487394957983,32.0
1185,2020-09-19 17:22:03,2020-09-19 17:52:23,58.0,86.4,124.7271245109546,34.278688524590166,31.797814207650273
1186,2020-09-19 17:52:44,2020-09-19 18:12:14,86.8,97.6,128.69597543724285,35.0,33.0
1187,2020-09-20 02:49:37,2020-09-20 06:20:50,33.2,97.6,123.48421937543137,32.74384858044164,30.738170347003155
1188,2020-09-20 12:25:27,2020-09-20 12:54:47,63.6,89.6,125.82159011752138,36.282485875706215,34.72316384180791
1189,2020-09-21 07:37:10,2020-09-21 08:02:10,42.4,66.4,121.584496412037,32.11258278145695,30.94701986754967
1190,2020-09-21 08:02:31,2020-09-21 08:32:41,66.4,92.0,123.62631347656252,34.27472527472528,33.24175824175824
1191,2020-09-21 18:15:05,2020-09-21 18:44:55,60.0,77.2,123.67815156653745,36.0,34.733333333333334
1192,2020-09-21 18:45:16,2020-09-21 19:09:56,77.2,90.8,124.68649836601313,36.2751677852349,35.0
1193,2020-09-22 01:22:14,2020-09-22 01:53:24,45.2,64.4,121.20375781250002,35.21808510638298,33.56382978723404
1194,2020-09-22 01:53:45,2020-09-22 02:22:55,64.4,82.0,123.73742897727283,36.0,34.0
1195,2020-09-22 02:23:16,2020-09-22 02:49:46,82.4,97.6,128.59927503654978,36.0,34.0
1196,2020-09-22 10:45:56,2020-09-22 11:05:16,23.2,41.2,125.36883302469133,35.22222222222222,33.64102564102564
1197,2020-09-22 11:05:37,2020-09-22 11:35:37,41.6,70.4,121.49498128858023,37.89502762430939,36.331491712707184
1198,2020-09-22 11:35:58,2020-09-22 12:03:58,70.8,93.6,124.37804855019495,39.52662721893491,37.93491124260355
1199,2020-09-22 14:52:41,2020-09-22 15:12:21,85.6,97.6,125.45602789351847,39.0,37.0
1200,2020-09-23 03:11:32,2020-09-23 03:38:42,50.4,76.0,123.98655973307291,35.08536585365854,33.24390243902439
1201,2020-09-23 03:39:03,2020-09-23 04:09:53,76.4,97.6,126.54678111897282,36.0,34.494623655913976
1202,2020-09-23 05:26:37,2020-09-23 05:47:57,84.8,97.6,125.68317847222228,36.0,34.0
1203,2020-09-23 14:19:47,2020-09-23 15:07:41,47.2,90.4,124.49216243569961,35.75277777777778,34.28611111111111
1204,2020-09-24 07:32:12,2020-09-24 08:01:22,63.2,89.2,124.88568675213676,29.789772727272727,28.579545454545453
1205,2020-09-25 11:28:56,2020-09-25 12:55:55,13.6,92.8,122.70754830773005,33.47626339969372,32.26186830015314
1206,2020-09-25 18:46:11,2020-09-25 19:06:11,52.0,70.4,127.01163828502413,37.46280991735537,35.8099173553719
1207,2020-09-25 19:06:24,2020-09-25 19:23:24,70.8,86.8,124.11806684027778,38.1747572815534,36.883495145631066
