cycle_num,time_s,time_e,SOC_s,SOC_e,charge_capacity,Tmax,Tmin
869,2020-07-17 16:13:12,2020-07-17 16:36:32,74.4,93.6,125.83405244502323,44.00709219858156,42.99290780141844
870,2020-07-18 01:08:07,2020-07-18 02:23:54,19.6,80.4,124.4177475031981,41.41476274165202,39.17047451669596
871,2020-07-18 08:47:56,2020-07-18 09:17:06,65.2,91.6,125.50819739057243,39.61363636363637,37.49431818181818
872,2020-07-18 18:52:21,2020-07-18 19:16:31,54.0,76.4,125.76016530257937,41.19178082191781,39.9041095890411
873,2020-07-18 19:16:52,2020-07-18 19:47:42,76.4,97.6,124.81983320230614,42.0,40.97849462365591
874,2020-07-19 21:14:41,2020-07-19 21:43:01,52.8,79.2,125.15677114898989,37.03508771929825,35.760233918128655
875,2020-07-19 21:43:22,2020-07-19 22:08:52,79.6,97.6,127.63502878086419,38.0,37.0
876,2020-07-20 02:11:34,2020-07-20 02:36:04,80.0,97.6,126.01407465277781,38.8445945945946,37.0
877,2020-07-20 15:27:20,2020-07-20 16:00:00,41.6,61.6,123.03752722222225,39.68020304568528,38.26903553299493
878,2020-07-20 16:00:21,2020-07-20 16:31:01,62.0,80.4,125.52086111111112,41.0,39.005405405405405
879,2020-07-20 16:31:22,2020-07-20 16:58:22,80.4,96.4,127.11461145833336,41.0,39.97546012269939
880,2020-07-21 03:46:13,2020-07-21 04:14:23,24.8,51.2,123.96624510732326,39.205882352941174,36.98235294117647
881,2020-07-21 04:14:44,2020-07-21 04:46:54,51.6,81.6,124.64909199074079,41.90721649484536,39.74226804123711
882,2020-07-21 04:47:15,2020-07-21 05:10:25,82.0,97.6,126.73702644230778,43.0,40.25714285714286
883,2020-07-21 10:50:07,2020-07-21 11:16:37,72.4,94.0,126.33617399691362,39.0,37.95
884,2020-07-21 15:20:16,2020-07-21 16:07:46,55.2,95.2,126.10545722569444,39.747899159663866,36.95518207282913
885,2020-07-22 00:38:05,2020-07-22 01:11:25,39.2,70.4,124.64743625356125,39.41293532338308,37.21393034825871
886,2020-07-22 01:11:46,2020-07-22 01:40:06,70.8,94.0,126.44875299329502,41.005847953216374,39.0
887,2020-07-22 17:24:11,2020-07-22 17:52:51,46.4,73.6,122.56845414624189,41.23699421965318,39.895953757225435
888,2020-07-22 17:53:12,2020-07-22 18:18:52,73.6,94.4,124.66816005608968,42.593548387096774,41.038709677419355
889,2020-07-23 14:28:18,2020-07-23 14:48:08,7.6,26.4,124.72812706855794,41.94166666666667,40.016666666666666
890,2020-07-23 14:48:29,2020-07-23 15:22:59,26.8,59.2,124.59447397976678,44.46153846153846,42.96634615384615
891,2020-07-23 15:23:20,2020-07-23 15:49:10,59.6,83.6,124.55207592592595,47.44230769230769,45.98717948717949
892,2020-07-23 15:49:31,2020-07-23 16:12:21,84.0,97.6,129.4669439338236,48.0,47.0
893,2020-07-24 08:18:45,2020-07-24 08:38:45,49.2,67.6,127.14902309782615,34.603305785123965,32.6198347107438
894,2020-07-24 08:39:06,2020-07-24 09:06:16,68.0,91.6,124.0372225753296,35.853658536585364,34.1280487804878
895,2020-07-24 16:50:37,2020-07-24 17:20:17,50.8,78.8,124.75944226190478,42.88826815642458,41.16201117318436
896,2020-07-24 17:20:38,2020-07-24 17:38:18,79.2,92.8,129.79883721405236,44.0,42.0
897,2020-07-25 19:06:19,2020-07-25 19:35:19,17.6,35.6,124.76081481481485,42.325714285714284,40.46857142857143
898,2020-07-25 19:35:40,2020-07-25 20:02:00,36.0,52.4,122.04185204945799,43.79874213836478,42.22012578616352
899,2020-07-25 20:02:21,2020-07-25 20:33:31,52.4,71.2,121.26923020094563,45.0,43.70744680851064
900,2020-07-25 20:33:52,2020-07-25 20:55:02,71.2,83.2,124.47455694444449,45.0,44.0
901,2020-07-25 21:03:03,2020-07-25 21:20:53,87.2,97.6,127.18750106837618,44.574074074074076,43.0
902,2020-07-26 05:25:08,2020-07-26 05:55:28,42.4,70.8,123.54067077464788,42.333333333333336,39.90710382513661
903,2020-07-26 05:55:49,2020-07-26 06:23:09,71.2,93.6,126.18364329117067,43.8969696969697,41.23030303030303
904,2020-07-26 14:13:34,2020-07-26 14:32:24,24.8,42.4,124.0798711332071,44.1578947368421,42.41228070175438
905,2020-07-26 14:32:45,2020-07-26 15:03:25,42.4,70.8,122.85017185054777,46.34594594594594,44.64324324324324
906,2020-07-26 15:03:46,2020-07-26 15:25:36,70.8,88.8,124.43134027777782,47.84848484848485,46.0
907,2020-07-26 20:06:53,2020-07-26 20:37:43,38.0,66.0,124.44249464285717,48.204301075268816,45.473118279569896
908,2020-07-26 20:38:04,2020-07-26 21:10:04,66.4,91.6,127.0012458664022,49.0,47.0
909,2020-07-27 03:23:06,2020-07-27 03:43:46,53.6,72.8,125.49696621817132,43.0,39.544
910,2020-07-27 03:44:07,2020-07-27 04:11:17,73.2,95.2,124.51894280303031,43.359756097560975,40.0
911,2020-07-27 12:33:23,2020-07-27 12:59:43,42.8,67.6,123.5764017697133,39.83647798742138,38.339622641509436
912,2020-07-27 13:00:04,2020-07-27 13:19:34,67.6,86.0,123.31899871678742,41.186440677966104,39.91525423728814
913,2020-07-27 19:18:55,2020-07-27 19:49:15,49.6,67.6,126.10799660493832,42.54644808743169,40.7103825136612
914,2020-07-28 04:41:15,2020-07-28 05:09:25,28.4,54.8,124.23821590909093,39.34705882352941,37.370588235294115
915,2020-07-28 05:09:46,2020-07-28 05:39:36,55.2,83.2,124.07142857142861,41.861111111111114,39.861111111111114
916,2020-07-28 05:39:57,2020-07-28 06:00:57,83.6,97.6,126.40077480158732,43.0,40.425196850393704
917,2020-07-28 16:13:50,2020-07-28 16:33:00,18.8,36.4,127.59157307449497,40.01724137931034,38.525862068965516
918,2020-07-28 16:33:21,2020-07-28 17:07:51,36.8,70.0,121.7675170264391,43.06730769230769,41.71634615384615
919,2020-07-28 17:08:12,2020-07-28 17:33:42,70.0,90.4,124.37502995642701,44.84415584415584,43.077922077922075
920,2020-07-29 02:57:59,2020-07-29 03:19:09,17.2,29.6,128.30872020609317,40.0,38.0
921,2020-07-29 04:08:51,2020-07-29 04:34:21,29.6,45.2,122.47420806623934,40.064935064935064,37.896103896103895
922,2020-07-29 04:34:42,2020-07-29 04:56:42,45.2,58.8,121.59316421568636,41.38345864661654,39.27067669172932
923,2020-07-29 06:42:06,2020-07-29 07:02:06,58.8,70.8,125.30211111111116,39.12396694214876,37.0
924,2020-07-29 14:54:49,2020-07-29 15:25:29,18.0,46.4,125.5609518779343,42.03243243243243,40.74054054054054
925,2020-07-29 15:25:50,2020-07-29 15:54:40,46.8,73.6,122.76690961857383,45.270114942528735,44.04597701149425
926,2020-07-29 23:40:43,2020-07-30 00:01:23,18.0,37.2,125.9281155960648,40.088,37.352
927,2020-07-30 00:01:44,2020-07-30 00:28:54,37.6,63.2,124.18621842447916,42.048780487804876,39.59146341463415
928,2020-07-30 00:29:15,2020-07-30 00:58:35,63.6,90.0,124.99897916666669,43.19774011299435,41.0
929,2020-07-30 14:32:02,2020-07-30 15:01:02,51.6,78.4,127.10094910862352,41.57714285714286,40.02285714285714
930,2020-07-30 15:01:23,2020-07-30 15:27:13,78.8,97.6,126.7220944887707,42.86538461538461,41.0
931,2020-07-31 00:48:24,2020-07-31 01:18:24,29.6,45.6,124.79338211805553,38.767955801104975,36.72375690607735
932,2020-07-31 01:18:45,2020-07-31 01:46:15,45.6,61.2,117.28986289173787,39.94578313253012,37.96987951807229
933,2020-07-31 01:46:36,2020-07-31 02:10:56,61.2,74.4,122.68621643518516,40.0,38.0
934,2020-07-31 02:11:17,2020-07-31 02:40:07,74.8,90.0,126.23901279239765,40.0,38.0
935,2020-07-31 17:22:19,2020-07-31 17:45:19,22.4,43.6,127.18817583857442,35.51798561151079,33.52517985611511
936,2020-07-31 17:45:40,2020-07-31 18:10:30,44.0,68.0,121.52603628472225,38.39333333333333,36.61333333333334
937,2020-07-31 18:10:51,2020-07-31 18:32:31,68.4,88.4,125.59859805555553,40.038167938931295,38.221374045801525
938,2020-08-01 14:10:02,2020-08-01 14:41:32,52.4,69.2,124.7089656084656,32.98421052631579,31.99473684210526
939,2020-08-01 14:41:53,2020-08-01 15:09:13,69.6,84.0,126.28083796296292,33.30909090909091,32.07272727272727
940,2020-08-01 15:09:34,2020-08-01 15:36:14,84.0,97.6,126.58595874183011,34.0,32.98136645962733
941,2020-08-02 01:48:39,2020-08-02 02:59:30,26.0,90.8,124.5937424747085,35.79887218045113,33.8984962406015
942,2020-08-02 15:19:56,2020-08-02 16:01:02,45.6,84.0,124.42959877387155,33.996763754045304,32.24595469255664
943,2020-08-03 00:48:16,2020-08-03 02:19:24,18.4,97.6,123.76476590207635,36.744152046783626,35.03947368421053
944,2020-08-03 16:50:12,2020-08-03 18:10:07,14.8,89.2,123.60016174021804,35.98833333333334,33.825
945,2020-08-03 23:52:21,2020-08-04 00:19:41,55.6,81.2,124.43846381293402,36.26060606060606,33.75151515151515
946,2020-08-04 00:20:02,2020-08-04 00:44:22,81.2,97.6,125.39634256436322,37.0,34.89795918367347
947,2020-08-04 11:54:20,2020-08-04 12:58:55,37.6,94.4,124.79422550127153,35.4701030927835,33.84948453608247
948,2020-08-04 23:39:46,2020-08-05 00:05:16,51.2,75.2,123.8252181712963,37.383116883116884,35.72077922077922
949,2020-08-05 22:24:18,2020-08-05 22:58:48,9.6,42.0,124.34328995198902,31.45673076923077,29.72596153846154
950,2020-08-05 22:59:09,2020-08-05 23:25:09,42.0,66.4,124.39663820582876,34.63057324840764,33.038216560509554
951,2020-08-05 23:25:30,2020-08-05 23:44:00,66.8,84.0,125.6468185562016,36.330357142857146,34.67857142857143
952,2020-08-06 04:48:35,2020-08-06 05:18:35,56.4,84.4,125.91220431547615,35.11602209944751,32.65745856353591
953,2020-08-06 05:18:56,2020-08-06 05:39:26,84.8,97.6,125.04885253906252,36.0,33.04838709677419
954,2020-08-06 14:13:13,2020-08-06 14:31:03,20.4,36.8,126.63786771680219,37.416666666666664,35.907407407407405
955,2020-08-06 14:31:24,2020-08-06 15:02:14,37.2,66.4,122.92809132420092,40.01075268817204,38.774193548387096
956,2020-08-06 15:02:35,2020-08-06 15:40:43,66.4,97.2,124.68096775342714,42.47186147186147,40.84415584415584
957,2020-08-07 01:29:04,2020-08-07 01:57:54,32.4,59.6,123.58455004084968,38.81609195402299,36.793103448275865
958,2020-08-07 01:58:15,2020-08-07 02:25:35,60.0,85.6,124.5122559136285,40.93333333333333,38.878787878787875
959,2020-08-07 02:25:56,2020-08-07 02:44:26,86.0,97.6,129.54741954022995,41.0,39.0
960,2020-08-07 13:43:31,2020-08-07 14:33:09,34.0,74.0,123.79434950347223,38.702412868632706,37.10455764075067
961,2020-08-07 17:26:19,2020-08-07 18:11:25,38.4,74.8,123.68369085012212,41.769911504424776,40.29498525073746
962,2020-08-08 01:03:25,2020-08-08 01:35:35,18.4,48.4,125.97083254629628,39.91237113402062,37.69072164948454
963,2020-08-08 01:35:56,2020-08-08 02:00:36,48.8,72.4,122.80484875235402,42.711409395973156,40.49664429530201
964,2020-08-08 02:00:57,2020-08-08 02:19:17,72.8,89.2,127.84638473915986,43.85585585585586,41.153153153153156
965,2020-08-08 08:53:20,2020-08-08 09:17:30,36.0,58.8,124.05885873538014,38.43835616438356,35.8013698630137
966,2020-08-08 09:17:51,2020-08-08 09:45:31,59.2,84.8,126.46702609592018,40.34730538922156,37.89820359281437
967,2020-08-08 09:45:52,2020-08-08 10:04:52,85.2,97.6,127.41265277777786,41.0,38.74782608695652
968,2020-08-08 23:43:32,2020-08-09 00:12:42,24.0,51.2,125.02807674632352,40.35227272727273,38.19318181818182
969,2020-08-09 00:13:03,2020-08-09 00:41:33,51.6,78.4,124.02155431177444,43.06976744186046,40.877906976744185
970,2020-08-09 00:41:54,2020-08-09 01:08:14,78.4,97.6,126.31149905960655,44.0,42.0
971,2020-08-09 15:59:27,2020-08-09 16:18:37,36.4,49.6,122.00545075757574,40.706896551724135,39.10344827586207
972,2020-08-09 16:18:58,2020-08-09 16:49:28,49.6,70.4,123.18373731303416,41.79891304347826,40.07608695652174
973,2020-08-09 16:49:49,2020-08-09 17:23:29,70.4,92.8,124.57463070436512,42.0,40.039408866995075
974,2020-08-10 10:41:44,2020-08-10 11:14:54,58.4,80.4,126.64644053030298,36.0,34.47
975,2020-08-10 11:15:15,2020-08-10 11:42:05,80.8,97.6,127.76783961640213,36.0,35.0
976,2020-08-10 21:51:40,2020-08-10 22:18:10,27.6,52.8,122.9458948963845,40.20625,38.475
977,2020-08-10 22:18:31,2020-08-10 22:54:30,53.2,87.2,123.81235440359477,43.0184331797235,41.24884792626728
978,2020-08-10 22:54:51,2020-08-10 23:11:51,87.2,97.6,125.9602313034189,44.0,42.0
979,2020-08-11 15:22:49,2020-08-11 15:49:59,32.0,57.6,123.56120203993058,41.47560975609756,40.09756097560975
980,2020-08-11 15:50:20,2020-08-11 16:19:20,58.0,85.2,124.12735574959153,43.65714285714286,42.417142857142856
981,2020-08-11 16:19:41,2020-08-11 16:37:51,85.6,97.2,128.82422605363973,44.0,43.0
982,2020-08-12 06:23:49,2020-08-12 06:54:49,54.4,73.2,122.75933599290781,34.0,31.518716577540108
983,2020-08-12 06:55:10,2020-08-12 07:21:40,73.2,89.2,123.3819720486111,34.0,32.0
984,2020-08-13 11:50:57,2020-08-13 12:11:47,34.4,46.8,125.19268234767027,32.166666666666664,30.928571428571427
985,2020-08-13 12:12:08,2020-08-13 12:40:38,46.8,64.4,120.63923153409087,33.68023255813954,32.58720930232558
986,2020-08-13 12:40:59,2020-08-13 13:00:39,64.4,76.4,122.12039999999999,34.80672268907563,33.0
987,2020-08-13 19:27:26,2020-08-13 19:57:56,45.2,63.6,124.32065217391306,33.64673913043478,31.92391304347826
988,2020-08-13 19:58:17,2020-08-13 20:29:47,64.0,82.8,125.66489361702129,34.83157894736842,33.0
989,2020-08-13 20:30:08,2020-08-13 20:55:08,82.8,97.6,126.68918918918921,35.0,33.0
990,2020-08-14 14:11:29,2020-08-14 14:42:19,53.6,82.4,124.84470862268515,34.70967741935484,32.806451612903224
991,2020-08-14 14:42:40,2020-08-14 15:04:50,82.4,97.6,125.40570157163751,35.0,33.06716417910448
992,2020-08-14 21:01:19,2020-08-14 21:29:39,43.2,62.0,126.00253693853432,36.45614035087719,33.71345029239766
993,2020-08-14 21:30:00,2020-08-14 22:00:00,62.4,82.4,125.47641388888886,37.0,34.93922651933702
994,2020-08-14 22:00:21,2020-08-14 22:24:41,82.4,97.6,126.62283369883052,37.605442176870746,35.0
995,2020-08-15 04:00:41,2020-08-15 04:19:31,24.8,42.4,125.45219057765158,37.578947368421055,34.98245614035088
996,2020-08-15 04:19:52,2020-08-15 04:47:02,42.8,68.8,122.42897975427351,40.15243902439025,37.66463414634146
997,2020-08-15 04:47:23,2020-08-15 05:08:53,69.2,88.8,124.79098703231297,41.46923076923077,39.0
998,2020-08-15 14:00:45,2020-08-15 14:26:55,42.4,67.2,123.1703702396953,38.01898734177215,35.96835443037975
999,2020-08-15 14:27:16,2020-08-15 14:57:36,67.6,92.8,127.38701945546738,39.68306010928962,37.75409836065574
1000,2020-08-16 00:16:34,2020-08-16 00:47:04,40.0,68.4,125.08705555555555,38.29347826086956,35.78260869565217
1001,2020-08-16 00:47:25,2020-08-16 01:19:45,68.8,95.2,124.58019076178446,39.8974358974359,37.14871794871795
1002,2020-08-16 09:41:32,2020-08-16 10:13:12,44.0,73.6,124.7245737143394,36.52356020942408,34.25130890052356
1003,2020-08-16 10:13:33,2020-08-16 10:43:53,74.0,97.2,124.9622931633142,38.0,35.69945355191257
1004,2020-08-16 21:41:18,2020-08-16 22:12:28,26.8,56.0,124.85352116628621,37.79255319148936,36.015957446808514
1005,2020-08-16 22:12:49,2020-08-16 22:40:49,56.4,82.8,123.98833754208758,40.349112426035504,38.10059171597633
1006,2020-08-16 22:41:10,2020-08-16 23:02:40,82.8,97.6,125.94596903153155,41.0,38.46153846153846
1007,2020-08-17 14:45:27,2020-08-17 15:14:17,68.4,85.6,125.73078205749361,32.85057471264368,30.95977011494253
1008,2020-08-17 21:43:45,2020-08-17 22:09:05,65.6,88.8,124.625861170977,35.30065359477124,34.130718954248366
1009,2020-08-18 06:10:14,2020-08-18 06:39:43,49.2,77.2,122.8185487202381,36.44134078212291,34.50837988826816
1010,2020-08-18 06:40:04,2020-08-18 07:08:14,77.6,97.6,128.06737097222222,37.84117647058824,35.976470588235294
1011,2020-08-18 15:47:31,2020-08-18 16:14:31,38.0,63.6,123.82540315755209,39.91411042944785,38.25766871165644
1012,2020-08-18 16:14:52,2020-08-18 16:38:04,64.0,85.6,126.13457436342597,41.652482269503544,40.01418439716312
1013,2020-08-18 23:05:39,2020-08-18 23:33:59,63.6,82.8,123.11995088252317,36.0,31.982456140350877
1014,2020-08-18 23:34:20,2020-08-18 23:58:00,82.8,97.6,125.91030593093096,36.0,32.05594405594405
1015,2020-08-19 05:28:02,2020-08-19 05:50:03,83.2,97.6,126.01438186728404,33.0,30.0
1016,2020-08-19 18:41:31,2020-08-19 18:59:51,19.2,36.4,125.09608648255812,30.117117117117118,28.61261261261261
1017,2020-08-19 19:00:12,2020-08-19 19:30:42,36.4,65.6,122.57323877473362,33.32608695652174,31.847826086956523
1018,2020-08-19 19:31:03,2020-08-19 19:57:33,66.0,90.0,123.3790392939815,35.64375,34.30625
1019,2020-08-20 13:02:30,2020-08-20 13:32:50,24.8,53.2,125.10566378129894,36.39890710382514,34.666666666666664
1020,2020-08-20 13:33:11,2020-08-20 14:08:01,53.6,86.4,124.59349059959348,39.48571428571429,38.03809523809524
1021,2020-08-20 21:32:07,2020-08-20 22:00:37,49.6,76.0,125.53875126262628,38.97674418604651,37.06395348837209
1022,2020-08-20 22:00:58,2020-08-20 22:29:53,76.4,97.6,127.25762093815523,40.0,38.0
1023,2020-08-21 03:00:13,2020-08-21 03:16:53,54.8,70.4,125.07569889601132,38.851485148514854,35.86138613861386
1024,2020-08-21 03:17:14,2020-08-21 03:44:04,70.4,92.8,125.341648561508,39.51851851851852,36.76543209876543
1025,2020-08-21 11:33:02,2020-08-21 12:03:52,36.4,65.2,123.6694875578704,37.806451612903224,35.844086021505376
1026,2020-08-21 12:59:25,2020-08-21 13:25:45,76.4,96.0,126.664547760771,38.62264150943396,36.0
1027,2020-08-22 00:56:48,2020-08-22 01:13:58,42.0,52.4,124.34831810897435,35.46153846153846,34.04807692307692
1028,2020-08-22 01:38:49,2020-08-22 01:59:29,52.0,64.4,125.55894388440856,36.144,34.792
1029,2020-08-22 01:59:50,2020-08-22 02:32:40,64.8,84.4,126.19617304421764,37.0,35.0
1030,2020-08-22 02:33:01,2020-08-22 02:56:51,84.4,97.6,125.71341393097661,37.0,35.27777777777778
1031,2020-08-22 20:39:06,2020-08-22 21:06:56,12.8,22.4,125.15330815972219,34.0,32.42261904761905
1032,2020-08-22 21:07:17,2020-08-22 21:34:07,22.4,31.6,125.9027291666666,34.0,32.44444444444444
1033,2020-08-22 21:34:28,2020-08-22 22:02:48,32.0,41.6,127.40157118055548,34.88304093567251,33.0
1034,2020-08-22 22:03:09,2020-08-22 22:31:29,41.6,52.0,117.6014503205128,35.50292397660819,33.941520467836256
1035,2020-08-22 22:31:50,2020-08-22 23:00:30,52.0,62.4,118.98499679487178,36.0,34.0
1036,2020-08-22 23:00:51,2020-08-22 23:30:21,62.4,73.2,117.9089050925925,36.0,34.0
1037,2020-08-22 23:30:42,2020-08-22 23:58:32,73.2,82.8,125.15330815972223,36.0,34.0
1038,2020-08-22 23:58:53,2020-08-23 00:29:23,82.8,93.2,126.59450240384602,36.0,34.0
1039,2020-08-23 04:52:20,2020-08-23 05:19:50,56.4,74.8,123.7855019625604,35.0,33.0
1040,2020-08-23 05:20:11,2020-08-23 05:52:11,74.8,95.2,126.15607189542484,35.512953367875646,33.60621761658031
1041,2020-08-23 12:07:24,2020-08-23 12:35:34,76.8,92.4,126.42898290598285,36.0,34.31764705882353
1042,2020-08-23 21:01:44,2020-08-23 23:59:43,18.4,72.4,122.82395882973248,39.82621722846442,37.93033707865168
1043,2020-08-24 00:00:07,2020-08-24 00:54:09,72.4,88.4,126.06661371527777,40.0,38.0
1044,2020-08-24 11:14:42,2020-08-24 11:50:12,30.0,64.4,122.4628732638889,38.82710280373832,37.16822429906542
1045,2020-08-24 11:50:33,2020-08-24 12:23:13,64.4,93.2,123.50070052083338,41.46192893401015,39.77157360406091
1046,2020-08-24 19:18:35,2020-08-24 19:58:25,36.8,60.8,124.02028043981484,42.5625,40.86666666666667
1047,2020-08-24 19:58:46,2020-08-24 20:29:26,60.8,78.4,124.02542645202016,43.0,41.0
1048,2020-08-25 01:30:06,2020-08-25 01:59:26,42.0,60.0,123.8719415123457,40.21468926553672,37.33898305084746
1049,2020-08-25 01:59:47,2020-08-25 02:26:57,60.0,76.8,123.16636292989425,41.0,38.0
1050,2020-08-25 02:27:18,2020-08-25 02:59:48,76.8,96.4,126.29679634353738,41.0,38.0
1051,2020-08-25 19:25:26,2020-08-25 19:42:46,1.2,12.0,120.90409066358028,41.0,39.84761904761905
1052,2020-08-25 19:43:07,2020-08-25 20:10:17,12.0,28.4,124.75612516937673,40.609756097560975,39.01219512195122
1053,2020-08-25 20:29:38,2020-08-25 20:48:08,28.4,39.6,123.91619828869045,41.026785714285715,39.6875
1054,2020-08-25 20:48:29,2020-08-25 21:15:36,39.6,56.4,121.32947465277782,42.42424242424242,40.7939393939394
1055,2020-08-25 21:15:57,2020-08-25 21:44:47,56.4,74.0,123.19605003156565,43.0,42.0
1056,2020-08-25 21:45:08,2020-08-25 22:19:28,74.4,94.8,126.61359014161226,43.932367149758456,42.0
1057,2020-08-26 12:27:52,2020-08-26 12:52:42,52.8,67.6,125.63344641516518,38.0,36.0
1058,2020-08-26 12:53:03,2020-08-26 13:19:33,67.6,83.6,124.21875,38.0,36.25625
1059,2020-08-26 13:19:54,2020-08-26 13:43:14,84.0,97.6,128.67647058823536,38.0,37.0
1060,2020-08-27 10:13:26,2020-08-27 11:43:45,28.0,97.6,123.67705355204343,33.6976401179941,32.61209439528024
1061,2020-08-27 18:20:55,2020-08-27 18:55:15,61.6,91.6,125.18426546296301,39.8792270531401,38.69565217391305
1062,2020-08-28 03:49:28,2020-08-28 05:16:27,31.2,97.6,125.32224972807897,38.18989280245023,36.505359877488516
1063,2020-08-28 10:06:19,2020-08-28 10:34:59,62.0,81.2,122.74814836516205,39.0,37.0
1064,2020-08-28 10:35:20,2020-08-28 11:01:50,81.2,97.6,125.99085467479676,39.26875,37.01875
1065,2020-08-28 22:23:42,2020-08-28 22:40:32,8.0,24.0,124.2100817708333,39.0,37.029411764705884
1066,2020-08-28 22:40:53,2020-08-28 23:11:03,24.4,53.2,123.678155623071,40.46153846153846,38.52197802197802
1067,2020-08-28 23:11:24,2020-08-28 23:40:44,53.6,81.6,123.75396269841275,43.03389830508475,40.87570621468927
1068,2020-08-29 14:31:40,2020-08-29 14:57:10,36.0,60.0,123.54110462962964,39.83116883116883,38.357142857142854
1069,2020-08-29 14:57:31,2020-08-29 15:23:21,60.4,84.8,123.13127538706743,41.77564102564103,40.416666666666664
