cycle_num,time_s,time_e,SOC_s,SOC_e,charge_capacity,Tmax,Tmin
773,2020-06-24 04:10:34,2020-06-24 04:44:34,64.8,85.6,123.41084481837612,40.0,38.0
774,2020-06-24 04:44:55,2020-06-24 05:05:25,85.6,97.6,127.89818715277781,40.0,38.0
775,2020-06-24 15:25:32,2020-06-24 15:49:02,25.2,47.6,122.39583810763888,40.11971830985915,38.66197183098591
776,2020-06-24 15:49:23,2020-06-24 16:16:33,48.0,74.0,121.78846164529918,42.58536585365854,41.11585365853659
777,2020-06-24 16:16:54,2020-06-24 16:48:05,74.4,97.6,126.38627061781618,43.354497354497354,42.0
778,2020-06-25 00:59:14,2020-06-25 01:17:44,40.0,57.6,122.98612973484853,40.598214285714285,38.32142857142857
779,2020-06-25 01:18:05,2020-06-25 01:47:25,58.0,85.6,124.28997353059586,42.35028248587571,39.87570621468927
780,2020-06-25 01:47:46,2020-06-25 02:06:36,86.0,97.6,127.5419154693487,43.0,40.13157894736842
781,2020-06-25 14:46:43,2020-06-25 15:15:23,31.2,58.8,121.27164789653784,36.30057803468208,34.46820809248555
782,2020-06-25 15:15:44,2020-06-25 15:43:34,59.2,85.6,123.06292708333338,38.785714285714285,37.208333333333336
783,2020-06-25 15:43:55,2020-06-25 16:02:55,86.0,97.6,129.00621635536405,40.0,38.0
784,2020-06-25 23:17:53,2020-06-25 23:45:53,30.4,57.6,119.99591727941174,36.57396449704142,33.10650887573964
785,2020-06-25 23:46:14,2020-06-26 00:20:14,58.0,89.2,123.60444266381765,38.8390243902439,35.48780487804878
786,2020-06-26 08:02:34,2020-06-26 08:30:54,63.6,89.2,125.40800092230904,35.22222222222222,33.40350877192982
787,2020-06-28 09:25:47,2020-06-28 10:48:39,34.8,97.6,122.77915720320239,34.79260450160772,33.97427652733119
788,2020-06-28 13:16:33,2020-06-28 13:44:43,72.8,90.0,123.64104223191215,40.0,38.970588235294116
789,2020-06-28 21:51:06,2020-06-28 22:22:06,59.6,82.8,122.64967995689658,40.88235294117647,38.75401069518717
790,2020-06-28 22:22:27,2020-06-28 22:45:37,82.8,97.6,126.04448160660662,41.0,39.0
791,2020-06-29 05:11:21,2020-06-29 05:40:41,64.0,85.6,124.30362454989714,37.0,35.0
792,2020-06-29 05:41:02,2020-06-29 06:00:12,86.0,97.6,128.74642409003837,37.0,35.0
793,2020-06-29 14:15:31,2020-06-29 14:46:01,38.4,57.2,121.67405422576829,39.96195652173913,38.52173913043478
794,2020-06-29 14:46:22,2020-06-29 15:13:12,57.6,74.0,122.7168025067751,41.22839506172839,40.0
795,2020-06-29 15:13:33,2020-06-29 15:30:23,74.0,84.0,126.3055611111111,42.0,40.411764705882355
796,2020-06-29 20:31:01,2020-06-29 21:03:52,61.2,90.8,124.79203349286792,43.515,41.685
797,2020-06-30 21:13:49,2020-06-30 21:42:59,18.8,47.2,122.12980032276997,40.57954545454545,39.22159090909091
798,2020-06-30 21:43:20,2020-06-30 22:10:10,47.6,73.6,121.83335347222229,43.91975308641975,42.50617283950617
799,2020-06-30 22:10:31,2020-06-30 22:38:31,74.0,94.4,125.44867878540302,45.0,43.248520710059175
800,2020-07-01 15:51:02,2020-07-01 16:20:42,22.0,40.4,124.42557767210147,39.41899441340782,37.44134078212291
801,2020-07-01 16:21:03,2020-07-01 16:54:13,40.8,61.6,119.55464189369658,41.355,38.775
802,2020-07-01 16:54:34,2020-07-01 17:23:54,62.0,79.2,122.44753036175709,42.0,39.0
803,2020-07-01 17:24:15,2020-07-01 17:46:35,79.2,91.6,125.031378920251,42.0,39.0
804,2020-07-02 02:22:42,2020-07-02 02:53:42,28.8,50.4,120.08361509773664,36.60427807486631,34.36898395721925
805,2020-07-02 02:54:03,2020-07-02 03:22:23,50.4,70.4,118.53335749999998,38.292397660818715,35.94736842105263
806,2020-07-02 03:35:18,2020-07-02 04:04:48,79.2,97.6,125.58653177838173,39.0,36.07865168539326
807,2020-07-02 13:15:58,2020-07-02 13:45:08,70.4,90.0,123.6125517998867,36.11931818181818,35.0
808,2020-07-02 22:09:46,2020-07-02 22:39:06,42.4,60.8,119.31613375603867,37.63841807909605,35.3954802259887
809,2020-07-02 22:39:27,2020-07-02 23:08:17,60.8,77.6,123.03490252976191,38.4367816091954,36.0
810,2020-07-02 23:08:38,2020-07-02 23:38:08,78.0,94.0,127.08161675347225,39.0,36.0
811,2020-07-03 10:14:43,2020-07-03 10:46:53,63.2,87.2,123.01505688657406,35.11340206185567,33.76288659793814
812,2020-07-03 10:47:14,2020-07-03 11:04:14,87.2,97.6,125.44605502136761,36.0,34.0
813,2020-07-03 19:40:26,2020-07-03 20:09:16,32.8,55.2,117.89124224950393,33.89655172413793,32.12643678160919
814,2020-07-03 20:09:37,2020-07-03 20:39:07,55.2,77.6,120.66901754712308,35.82022471910113,33.92696629213483
815,2020-07-03 20:39:28,2020-07-03 21:08:58,77.6,97.2,125.19840398242626,36.58988764044944,34.68539325842696
816,2020-07-04 18:13:07,2020-07-04 18:41:57,8.400001,36.4,120.54565896790055,32.58045977011494,31.45977011494253
817,2020-07-04 18:42:18,2020-07-04 19:12:38,36.8,66.0,121.53540724885845,35.80327868852459,34.65573770491803
818,2020-07-04 19:12:59,2020-07-04 19:40:19,66.4,90.4,124.44966712962963,37.83030303030303,36.587878787878786
819,2020-07-07 00:58:48,2020-07-07 01:22:18,42.0,64.4,122.54031194196426,36.225352112676056,34.59154929577465
820,2020-07-07 01:34:09,2020-07-07 01:50:39,68.8,84.4,123.4535311609686,37.79,35.93
821,2020-07-07 01:51:00,2020-07-07 02:11:00,84.8,97.6,126.45291558159728,38.0,36.0
822,2020-07-07 12:50:14,2020-07-07 13:16:14,16.4,41.2,121.05513911290325,38.496815286624205,36.853503184713375
823,2020-07-07 13:16:35,2020-07-07 13:45:35,41.6,69.6,119.57840287698423,41.72571428571428,40.23428571428571
824,2020-07-07 13:45:56,2020-07-07 14:06:56,70.0,88.8,125.4196566932625,43.25196850393701,41.889763779527556
825,2020-07-08 00:51:58,2020-07-08 01:19:58,13.2,30.8,119.84851136363636,39.337278106508876,37.0
826,2020-07-08 01:20:19,2020-07-08 01:52:49,30.8,50.8,122.41669375000004,40.765306122448976,38.38265306122449
827,2020-07-08 01:53:10,2020-07-08 02:22:50,51.2,69.2,124.16052129629634,42.486033519553075,39.798882681564244
828,2020-07-08 02:23:11,2020-07-08 02:55:11,69.6,88.8,125.55558333333335,43.0,40.0
829,2020-07-08 16:34:48,2020-07-08 17:41:15,21.6,85.2,121.75858556298043,40.65130260521042,38.91583166332666
830,2020-07-09 05:48:27,2020-07-09 06:56:53,24.8,89.6,121.55978090063446,37.447470817120625,35.8852140077821
831,2020-07-09 09:03:31,2020-07-09 09:18:59,88.8,97.6,126.51264343434346,37.0,35.0
832,2020-07-10 08:16:27,2020-07-10 08:47:37,46.8,70.4,120.94278707627113,34.70744680851064,34.005319148936174
833,2020-07-10 08:47:58,2020-07-10 09:16:08,70.4,90.8,123.91679847494564,35.94705882352941,35.0
834,2020-07-10 19:44:04,2020-07-10 20:13:54,14.8,33.2,121.35263194444444,39.35,37.355555555555554
835,2020-07-10 20:14:15,2020-07-10 20:43:45,33.6,52.0,119.97732835144926,40.54494382022472,38.859550561797754
836,2020-07-10 20:44:06,2020-07-10 21:12:36,52.0,69.6,121.17895028409093,41.94186046511628,40.0
837,2020-07-10 21:12:57,2020-07-10 21:32:37,70.0,82.0,122.6434912037037,42.0,40.0
838,2020-07-10 21:53:28,2020-07-10 22:11:18,82.0,93.2,118.41517175099206,41.0,39.0
839,2020-07-11 20:59:54,2020-07-11 21:18:54,26.8,45.2,121.66668387681156,39.13913043478261,37.8
840,2020-07-11 21:36:21,2020-07-11 22:07:01,54.0,83.6,122.0580127627628,42.31351351351351,40.71351351351351
841,2020-07-11 22:07:22,2020-07-11 22:31:32,83.6,97.6,124.31649702380957,43.0,41.0
842,2020-07-12 05:48:02,2020-07-12 06:16:20,31.2,48.8,120.86461013257576,38.06395348837209,35.53488372093023
843,2020-07-12 06:16:41,2020-07-12 06:51:01,49.2,70.8,119.47790715020581,39.73913043478261,37.367149758454104
844,2020-07-12 06:52:02,2020-07-12 07:15:12,71.2,85.2,124.38693234126987,40.0,38.0
845,2020-07-12 12:41:11,2020-07-12 13:11:01,42.0,60.4,122.1422292421498,39.455555555555556,38.266666666666666
846,2020-07-12 13:11:22,2020-07-12 13:39:52,60.8,77.6,122.90924801587305,40.30232558139535,39.0
847,2020-07-12 13:40:13,2020-07-12 14:06:43,77.6,92.4,125.22993355855849,41.0,39.0
848,2020-07-13 00:50:32,2020-07-13 01:17:42,18.8,44.8,122.0699949786325,40.6219512195122,37.920731707317074
849,2020-07-13 01:18:03,2020-07-13 01:46:53,45.2,72.8,122.03705273752017,43.310344827586206,40.44827586206897
850,2020-07-13 01:47:14,2020-07-13 02:10:20,73.2,92.4,124.54095098379628,44.0,41.0
851,2020-07-13 05:45:59,2020-07-13 06:08:39,69.6,84.0,122.38522764274687,40.10948905109489,37.0
852,2020-07-13 06:09:00,2020-07-13 06:30:50,84.4,97.6,126.42360016835028,40.0,37.0
853,2020-07-13 12:58:46,2020-07-13 13:16:06,51.2,67.6,123.7957465277779,40.990566037735846,39.160377358490564
854,2020-07-13 13:16:27,2020-07-13 13:38:14,68.0,88.4,123.37321654411761,41.36842105263158,40.0
855,2020-07-14 03:38:35,2020-07-14 03:55:45,37.6,54.4,119.14600471230162,39.83653846153846,37.26923076923077
856,2020-07-14 03:56:06,2020-07-14 04:23:56,54.8,81.2,122.90615540824916,41.339285714285715,38.82142857142857
857,2020-07-14 04:24:17,2020-07-14 04:48:07,81.2,97.6,126.68954251355022,42.0,39.0
858,2020-07-14 13:03:24,2020-07-14 13:26:34,60.4,83.6,123.21720557950195,42.75714285714286,41.35
859,2020-07-14 16:54:20,2020-07-14 17:11:50,62.0,74.0,121.93289467592597,43.905660377358494,42.0
860,2020-07-14 22:31:29,2020-07-14 22:58:49,41.2,67.2,122.32641127136756,43.17575757575757,41.23030303030303
861,2020-07-14 22:59:10,2020-07-14 23:34:30,67.2,94.0,125.26847066749589,44.87323943661972,42.971830985915496
862,2020-07-15 04:13:07,2020-07-15 04:36:57,53.6,76.4,123.15669395711497,42.645833333333336,39.5
863,2020-07-15 04:37:18,2020-07-15 05:05:38,76.8,97.6,127.29903445512825,43.0,40.0
864,2020-07-15 16:02:11,2020-07-15 16:32:11,5.6,34.8,121.79604062024355,44.09944751381215,42.35911602209945
865,2020-07-15 16:32:32,2020-07-15 17:05:22,35.2,66.0,121.9539316378067,46.61616161616162,44.97979797979798
866,2020-07-15 17:06:13,2020-07-15 17:32:53,66.8,88.8,126.00948566919195,48.130434782608695,46.0
867,2020-07-16 08:23:29,2020-07-16 08:50:09,35.6,61.6,119.121811965812,36.92546583850932,35.6583850931677
868,2020-07-16 08:50:30,2020-07-16 09:14:30,61.6,84.4,122.2916856725146,38.772413793103446,37.324137931034485
869,2020-07-16 09:14:51,2020-07-16 09:35:01,84.8,97.6,127.18101345486117,39.0,38.0
870,2020-07-16 22:22:49,2020-07-16 22:54:19,21.6,52.0,121.82200995979532,40.794736842105266,39.32105263157895
871,2020-07-16 22:54:40,2020-07-16 23:20:50,52.4,78.0,120.14431857638886,43.74683544303797,41.88607594936709
872,2020-07-16 23:21:11,2020-07-16 23:48:31,78.0,96.8,124.98151507092199,44.836363636363636,42.25454545454546
873,2020-07-17 13:51:30,2020-07-17 14:23:50,22.8,54.0,121.31546870548435,43.41538461538462,42.07179487179487
874,2020-07-18 13:46:26,2020-07-18 14:03:36,8.400001,25.2,120.32244482739426,38.07692307692308,36.875
875,2020-07-18 14:03:57,2020-07-18 14:33:27,25.6,54.4,120.59222386188276,40.40449438202247,38.91011235955056
876,2020-07-18 14:33:48,2020-07-18 15:03:18,54.4,82.8,122.24962607589987,43.353932584269664,41.89325842696629
877,2020-07-18 15:03:39,2020-07-18 15:25:09,83.2,97.6,126.28474710648159,44.0,43.0
878,2020-07-19 02:18:41,2020-07-19 02:47:11,29.6,57.6,119.86410426587301,39.604651162790695,37.45348837209303
879,2020-07-19 02:47:32,2020-07-19 03:15:52,58.0,85.2,122.66801164215688,42.187134502923975,39.707602339181285
880,2020-07-19 16:54:13,2020-07-19 17:21:23,29.2,55.6,121.20635122053874,41.31707317073171,39.73170731707317
881,2020-07-19 17:21:44,2020-07-19 17:55:54,56.0,88.4,124.13367695473254,43.75242718446602,42.16990291262136
882,2020-07-20 02:08:22,2020-07-20 02:34:42,35.6,61.2,118.47874978298609,40.515723270440255,38.16352201257862
883,2020-07-20 02:35:03,2020-07-20 03:01:33,61.2,86.0,123.09365580197134,42.0,39.6375
884,2020-07-20 03:01:54,2020-07-20 03:20:34,86.4,97.6,129.25101984127002,42.0,40.0
885,2020-07-20 06:00:12,2020-07-20 06:22:12,84.4,97.6,125.51559722222233,40.0,37.0
886,2020-07-20 13:46:32,2020-07-20 14:14:52,68.8,92.8,124.28357824074074,40.0,38.9766081871345
887,2020-07-20 22:14:21,2020-07-20 22:49:21,42.8,76.0,123.11873422858099,41.46919431279621,39.41706161137441
888,2020-07-20 22:49:42,2020-07-20 23:18:42,76.4,97.6,126.27490533280927,43.0,40.177142857142854
889,2020-07-21 03:31:13,2020-07-21 04:03:13,55.6,86.0,122.6740736019737,40.49222797927461,37.16580310880829
890,2020-07-21 04:03:34,2020-07-21 04:22:24,86.4,97.6,129.32293427579378,41.0,37.46491228070175
891,2020-07-21 11:35:31,2020-07-21 12:03:41,52.4,71.6,122.00663064236113,38.77647058823529,37.13529411764706
892,2020-07-21 12:04:02,2020-07-21 12:31:32,71.6,90.0,124.08738541666663,39.37951807228916,38.0
893,2020-07-21 21:52:45,2020-07-21 22:23:35,69.6,88.4,122.75411199763585,39.72043010752688,38.086021505376344
894,2020-07-22 01:22:02,2020-07-22 01:42:42,85.2,97.6,123.9583159722223,40.0,37.968
895,2020-07-22 07:16:41,2020-07-22 07:36:01,48.8,67.6,120.1987409869977,38.06837606837607,35.43589743589744
896,2020-07-22 07:36:22,2020-07-22 08:06:52,67.6,93.2,123.6474708116319,39.0,36.483695652173914
897,2020-07-22 18:07:19,2020-07-22 18:35:39,58.0,75.6,121.51362389520206,39.0,38.0
898,2020-07-22 18:36:00,2020-07-22 18:53:56,75.6,86.4,125.36476702674888,39.56198347107438,38.578512396694215
899,2020-07-23 00:39:14,2020-07-23 01:09:04,49.6,70.0,123.00993239379088,38.91111111111111,36.81111111111111
900,2020-07-23 01:09:25,2020-07-23 01:40:45,70.4,91.2,125.88941806891027,39.0,37.0
901,2020-07-23 11:35:48,2020-07-23 11:54:48,26.4,39.6,123.17340119949492,36.208695652173915,35.03478260869565
902,2020-07-23 11:55:09,2020-07-23 12:29:39,40.0,64.8,119.26521897401436,38.08173076923077,36.79326923076923
903,2020-07-23 12:30:00,2020-07-23 12:57:50,65.2,84.4,124.31494813368053,39.0,38.0
904,2020-07-23 12:58:11,2020-07-23 13:18:51,84.8,97.6,128.35723578559035,39.056,38.0
905,2020-07-23 23:52:08,2020-07-24 00:19:53,12.0,38.8,120.80534856965176,41.29761904761905,39.220238095238095
906,2020-07-24 00:20:14,2020-07-24 00:52:54,39.2,70.0,121.411001984127,44.223350253807105,41.984771573604064
907,2020-07-24 00:53:15,2020-07-24 01:22:05,70.4,92.0,126.13429578189306,45.87356321839081,43.0
908,2020-07-24 15:11:51,2020-07-24 15:39:41,26.4,44.0,120.60292219065656,42.226190476190474,40.48809523809524
909,2020-07-24 15:40:02,2020-07-24 16:08:22,44.0,61.6,119.30714993686865,43.6140350877193,42.239766081871345
910,2020-07-24 16:08:43,2020-07-24 16:40:33,62.0,80.4,122.87365655193237,44.0,43.0
911,2020-07-24 16:40:54,2020-07-24 17:12:24,80.4,97.6,124.74565834948328,44.0,43.0
912,2020-07-25 00:55:26,2020-07-25 01:24:56,43.6,71.6,122.13989077380954,41.99438202247191,39.651685393258425
913,2020-07-25 01:25:17,2020-07-25 01:55:07,72.0,95.6,123.59229125470814,43.13333333333333,41.0
914,2020-07-25 21:22:32,2020-07-25 21:49:32,30.0,40.0,117.90004500000002,39.0,37.65644171779141
915,2020-07-25 21:49:53,2020-07-25 22:20:23,40.0,51.2,118.91373586309524,39.78260869565217,38.369565217391305
916,2020-07-25 22:57:35,2020-07-25 23:29:35,56.0,67.2,124.76195238095235,40.0,39.0
917,2020-07-25 23:29:56,2020-07-25 23:56:56,67.2,76.8,122.80965335648158,40.0,38.97546012269939
918,2020-07-25 23:57:17,2020-07-26 00:28:37,77.2,88.0,126.68729115226344,40.0,38.04761904761905
919,2020-07-26 00:28:58,2020-07-26 00:57:18,88.0,97.6,128.87736400462973,40.0,38.0
920,2020-07-26 12:22:47,2020-07-26 12:49:07,34.8,51.2,120.96378031842814,38.80503144654088,37.477987421383645
921,2020-07-26 12:49:28,2020-07-26 13:20:08,51.2,70.4,120.32988831018518,40.0,38.902702702702705
922,2020-07-26 13:20:29,2020-07-26 13:50:29,70.8,88.8,125.63738163580247,40.73480662983425,39.28729281767956
923,2020-07-26 20:28:50,2020-07-26 21:26:04,22.8,69.6,122.07025398563628,43.70232558139535,41.54186046511628
924,2020-07-27 02:43:21,2020-07-27 04:09:01,27.2,94.8,123.15621597427682,41.64852255054432,39.05754276827372
925,2020-07-27 16:15:14,2020-07-27 17:29:09,24.0,84.4,122.533975763429,42.74594594594595,41.054054054054056
926,2020-07-28 00:00:28,2020-07-28 00:28:08,35.2,64.0,120.86178428819446,42.604790419161674,40.4311377245509
927,2020-07-28 00:28:29,2020-07-28 00:56:09,64.4,88.4,124.66552552083334,44.70059880239521,42.041916167664674
928,2020-07-28 06:57:23,2020-07-28 07:23:33,59.2,84.0,123.11716498655916,39.79113924050633,36.962025316455694
929,2020-07-28 07:23:54,2020-07-28 07:44:34,84.4,97.6,128.13869128787888,40.0,37.296
930,2020-07-28 20:53:54,2020-07-28 21:10:34,23.6,34.0,120.367281116453,39.08910891089109,37.9009900990099
931,2020-07-28 21:10:55,2020-07-28 21:42:25,34.0,53.6,121.07145535714285,40.526315789473685,39.2
932,2020-07-28 21:42:46,2020-07-28 22:14:56,54.0,74.0,121.16113791666669,42.0,40.634020618556704
933,2020-07-28 22:46:08,2020-07-28 23:14:18,74.0,91.2,123.11372262596902,41.44117647058823,40.0
934,2020-07-29 06:44:26,2020-07-29 07:02:06,23.6,29.6,128.08338240740747,37.0,35.0
935,2020-07-29 07:02:27,2020-07-29 07:35:37,29.6,41.6,120.22921273148155,37.98,35.655
936,2020-07-29 07:35:58,2020-07-29 08:07:58,41.6,53.6,116.00004444444447,38.86010362694301,36.626943005181346
937,2020-07-29 08:08:19,2020-07-29 08:36:06,53.6,63.6,120.85754630555559,39.0,37.0
938,2020-07-29 08:36:27,2020-07-29 09:05:07,63.6,74.0,119.90389209401715,39.0,37.0
939,2020-07-29 09:05:28,2020-07-29 09:37:28,74.0,84.8,128.888938271605,39.0,37.0
940,2020-07-29 10:33:01,2020-07-29 10:57:51,89.2,97.6,128.60123974867741,39.0,37.0
941,2020-07-29 19:08:32,2020-07-29 19:38:32,34.8,63.6,121.3551150655864,42.51933701657459,40.97790055248619
942,2020-07-29 19:38:53,2020-07-29 20:00:23,63.6,84.0,122.0880931372549,44.176923076923075,42.0
943,2020-07-30 01:15:40,2020-07-30 01:48:30,52.8,70.4,124.34816714015145,39.196969696969695,36.66161616161616
944,2020-07-30 01:48:51,2020-07-30 02:21:41,70.4,88.0,124.3276474116162,39.0,36.0
945,2020-07-30 02:22:02,2020-07-30 02:39:52,88.4,97.6,129.20289613526586,39.0,36.0
946,2020-07-31 04:31:51,2020-07-31 05:00:41,28.0,55.6,122.06674064009661,36.39655172413793,34.89655172413793
947,2020-07-31 05:01:02,2020-07-31 05:28:32,56.0,82.4,121.67930439814812,39.06024096385542,37.5
948,2020-07-31 21:58:11,2020-07-31 22:25:41,23.6,42.0,124.26328660929956,33.01204819277108,31.771084337349397
949,2020-07-31 22:26:02,2020-07-31 22:56:12,42.4,63.6,118.57966457023059,35.214285714285715,33.967032967032964
950,2020-07-31 22:56:33,2020-07-31 23:25:03,63.6,83.2,121.17346938775509,36.366279069767444,35.0
951,2020-07-31 23:25:24,2020-07-31 23:48:34,83.2,97.6,125.31539371141982,37.0,35.0
952,2020-08-01 03:45:59,2020-08-01 04:06:45,52.8,72.8,121.15458858333335,38.357142857142854,35.62698412698413
953,2020-08-01 04:07:06,2020-08-01 04:30:26,72.8,92.4,122.04436642573692,39.0,36.56737588652482
954,2020-08-01 10:36:23,2020-08-01 11:48:49,42.8,97.6,124.25134426449715,37.529411764705884,35.3235294117647
955,2020-08-01 17:26:48,2020-08-01 17:43:18,74.0,85.2,123.26515414186507,34.97,32.0
956,2020-08-01 17:43:39,2020-08-01 18:04:59,85.2,97.6,125.2542849462367,35.0,32.0
957,2020-08-02 16:45:39,2020-08-02 18:03:51,38.0,97.6,123.68454779315812,34.867120954003404,33.34923339011925
958,2020-08-03 16:52:43,2020-08-03 17:26:43,18.4,50.8,122.37868162722907,33.326829268292684,32.136585365853655
959,2020-08-03 17:27:04,2020-08-03 17:52:54,51.2,76.4,119.57781977513227,36.794871794871796,35.6474358974359
960,2020-08-03 17:53:15,2020-08-03 18:18:55,76.8,96.0,123.91420963541665,38.0,36.94838709677419
961,2020-08-04 12:50:24,2020-08-04 13:19:04,46.0,73.2,123.25369393382353,35.50289017341041,34.31791907514451
962,2020-08-04 13:19:25,2020-08-04 13:46:55,73.6,94.8,125.02949960691822,36.96987951807229,35.83734939759036
963,2020-08-04 21:00:15,2020-08-04 21:28:35,46.4,63.6,123.44395050064598,35.53216374269006,33.32748538011696
964,2020-08-04 21:28:56,2020-08-04 21:49:06,64.0,76.0,126.02314629629629,36.0,34.0
965,2020-08-04 22:29:18,2020-08-04 22:52:58,85.6,97.6,124.51618020833332,36.0,34.0
966,2020-08-05 04:17:16,2020-08-05 05:18:15,60.8,97.6,124.7927770380435,33.34934497816594,31.29475982532751
967,2020-08-05 16:12:28,2020-08-05 17:53:44,25.2,88.0,120.93966739207357,32.85131578947368,30.528947368421054
968,2020-08-06 03:14:37,2020-08-06 03:46:47,42.4,64.4,121.38261047979795,30.443298969072163,29.072164948453608
969,2020-08-06 03:47:08,2020-08-06 04:14:28,64.8,83.2,123.34091500603861,31.8969696969697,30.242424242424242
970,2020-08-06 20:05:02,2020-08-06 20:38:42,19.6,51.6,122.37155902777779,39.04433497536946,37.55172413793103
971,2020-08-06 20:39:03,2020-08-06 21:10:33,52.0,82.0,122.13613916666668,41.88947368421053,40.363157894736844
972,2020-08-06 21:10:54,2020-08-06 21:33:44,82.4,97.6,126.3989652777779,43.0,41.0
973,2020-08-07 04:22:12,2020-08-07 04:41:42,51.2,69.6,123.47902740036241,38.23728813559322,35.440677966101696
974,2020-08-07 04:42:03,2020-08-07 05:09:23,70.0,92.8,123.95164376218327,39.0,36.654545454545456
975,2020-08-07 13:55:47,2020-08-07 14:27:37,30.0,60.8,121.35686557539684,39.369791666666664,37.21875
976,2020-08-07 14:27:58,2020-08-07 15:00:08,60.8,90.4,121.78021316629126,41.79381443298969,39.577319587628864
977,2020-08-07 19:43:39,2020-08-07 20:09:19,64.0,88.0,124.95371944444445,43.174193548387095,41.15483870967742
978,2020-08-08 03:11:27,2020-08-08 03:37:47,20.4,45.6,122.172080026455,37.672955974842765,35.22641509433962
