cycle_num,time_s,time_e,SOC_s,SOC_e,charge_capacity,Tmax,Tmin
930,2020-08-19 22:30:58,2020-08-19 22:58:08,25.2,50.0,127.622639280914,33.36585365853659,31.323170731707318
931,2020-08-19 22:58:29,2020-08-19 23:33:19,50.0,82.4,125.28377014746228,36.5,34.40952380952381
932,2020-08-20 11:14:41,2020-08-20 12:08:31,23.2,72.4,127.16717115232612,36.61538461538461,34.86153846153846
933,2020-08-20 12:08:52,2020-08-20 12:34:32,72.8,93.2,126.56525068082787,39.54838709677419,37.516129032258064
934,2020-08-20 23:12:24,2020-08-20 23:41:54,39.2,58.0,115.8422096631206,38.92134831460674,36.62359550561798
935,2020-08-20 23:42:15,2020-08-21 00:09:45,58.4,74.0,124.9439236111111,39.0,37.0
936,2020-08-21 00:10:06,2020-08-21 00:42:26,74.4,91.2,117.86294932208999,39.0,37.0
937,2020-08-22 01:21:01,2020-08-22 01:41:41,16.8,28.4,133.83384195402303,34.0,31.208
938,2020-08-22 01:42:02,2020-08-22 02:09:42,28.8,44.8,129.9531515625,34.91017964071856,32.52095808383233
939,2020-08-22 02:10:03,2020-08-22 02:39:23,45.2,63.2,122.410512654321,36.66101694915254,34.27683615819209
940,2020-08-22 02:39:44,2020-08-22 03:04:54,63.2,78.4,124.44995413011692,37.0,35.0
941,2020-08-22 12:41:05,2020-08-22 13:09:45,6.8,32.4,130.91147629123265,38.03468208092485,36.15028901734104
942,2020-08-22 13:10:06,2020-08-22 13:40:56,32.8,61.6,125.2025641396605,40.494623655913976,38.736559139784944
943,2020-08-22 13:41:17,2020-08-22 14:08:47,61.6,86.8,125.23811281966492,42.68072289156626,40.98795180722892
944,2020-08-22 14:09:08,2020-08-22 14:29:38,87.2,97.6,120.46741012286336,43.0,41.13709677419355
945,2020-08-23 00:00:09,2020-08-23 00:35:19,34.8,44.0,127.99221346618357,35.490566037735846,32.528301886792455
946,2020-08-23 00:35:40,2020-08-23 01:05:30,44.0,52.4,118.97823379629632,36.0,33.0
947,2020-08-23 01:05:51,2020-08-23 01:38:21,52.4,61.2,123.72165246212118,36.0,33.0
948,2020-08-23 01:38:42,2020-08-23 02:06:32,61.2,68.8,122.68646454678374,36.0,33.0
949,2020-08-23 02:06:53,2020-08-23 02:38:03,68.8,77.2,124.28908234126976,35.276595744680854,33.0
950,2020-08-23 02:38:24,2020-08-23 03:04:24,77.2,84.0,128.06787214052292,35.0,32.98089171974522
951,2020-08-23 15:15:21,2020-08-23 15:32:11,12.0,26.4,134.6846255787038,38.1764705882353,36.6078431372549
952,2020-08-23 15:32:32,2020-08-23 15:58:02,26.8,49.6,128.8578399122807,40.25974025974026,38.53896103896104
953,2020-08-23 15:58:23,2020-08-23 16:32:03,50.0,81.2,124.30023103632479,43.23645320197044,41.51231527093596
954,2020-08-24 19:40:37,2020-08-24 20:09:17,61.2,86.8,130.04503613281256,40.58381502890173,39.17341040462428
955,2020-08-24 20:09:38,2020-08-24 20:31:28,86.8,97.6,124.77755401234572,41.0,39.93181818181818
956,2020-08-25 01:42:22,2020-08-25 02:01:22,38.8,56.0,129.12388412467698,41.00869565217391,38.052173913043475
957,2020-08-25 02:01:43,2020-08-25 02:27:53,56.4,80.0,129.50742784839926,42.651898734177216,39.67088607594937
958,2020-08-25 02:32:55,2020-08-25 02:54:25,84.4,97.6,125.02106292087554,43.0,40.0
959,2020-08-25 06:27:14,2020-08-25 07:07:32,68.8,97.6,130.8236005111883,40.0,37.273927392739274
960,2020-08-25 14:40:18,2020-08-25 14:59:08,29.2,41.2,130.25582974537036,40.91228070175438,39.00877192982456
961,2020-08-25 14:59:29,2020-08-25 15:25:59,41.6,58.8,127.88764534883728,42.425,40.73125
962,2020-08-25 15:26:20,2020-08-25 15:47:50,59.2,73.2,127.46433690476191,43.76923076923077,42.0
963,2020-08-26 00:34:44,2020-08-26 01:01:24,25.6,50.0,127.56205037568307,40.1055900621118,37.83229813664596
964,2020-08-26 01:01:45,2020-08-26 01:36:15,50.4,82.4,125.79731063368054,42.80769230769231,40.30769230769231
965,2020-08-26 01:36:36,2020-08-26 01:59:23,82.8,97.2,123.62386186342587,43.29710144927536,40.94202898550725
966,2020-08-26 10:57:23,2020-08-26 13:24:01,14.8,97.6,127.70340186862587,40.24818181818182,38.28181818181818
967,2020-08-26 17:32:33,2020-08-26 17:54:33,72.0,87.6,130.33833324430205,41.1578947368421,39.0
968,2020-08-26 17:54:54,2020-08-26 18:13:34,87.6,97.6,130.02085527777777,41.0,39.0
969,2020-08-27 14:18:37,2020-08-27 14:39:27,14.0,32.4,131.9081950483092,37.23809523809524,35.333333333333336
970,2020-08-27 14:39:48,2020-08-27 15:08:54,32.8,59.6,126.49604388474293,39.70786516853933,38.08426966292135
971,2020-08-27 15:09:15,2020-08-27 15:38:55,60.0,87.2,127.06799765114378,42.1945945945946,40.58918918918919
972,2020-08-27 15:39:36,2020-08-27 15:58:46,87.6,97.6,128.79030819444446,42.917355371900825,41.0
973,2020-08-28 01:27:48,2020-08-28 01:57:48,46.0,73.2,128.03004289215687,38.69060773480663,36.629834254143645
974,2020-08-28 01:58:09,2020-08-28 02:27:29,73.6,95.6,128.28977651515154,39.80225988700565,37.90395480225989
975,2020-08-28 16:20:58,2020-08-28 16:39:28,22.4,39.2,130.59856258267197,39.294642857142854,37.38392857142857
976,2020-08-28 16:40:19,2020-08-28 17:07:49,40.0,66.0,125.67417777777783,42.04216867469879,40.174698795180724
977,2020-08-28 17:08:10,2020-08-28 17:33:50,66.4,89.2,127.47624342105266,43.79354838709678,41.94838709677419
978,2020-08-29 03:13:52,2020-08-29 03:35:42,34.8,54.8,127.78196847222223,38.22727272727273,35.90151515151515
979,2020-08-29 03:36:03,2020-08-29 04:05:03,55.2,81.6,128.62692266414152,40.537142857142854,38.285714285714285
980,2020-08-29 04:05:24,2020-08-29 04:22:34,82.0,94.4,126.9825435707885,41.0,39.0
981,2020-08-29 15:55:36,2020-08-29 16:30:16,28.4,60.4,126.51737039930558,40.31578947368421,38.4688995215311
982,2020-08-29 16:30:37,2020-08-29 16:57:37,60.8,85.6,127.04861559139786,42.41717791411043,40.69938650306749
983,2020-08-29 16:57:58,2020-08-29 17:20:08,86.0,97.6,127.59101831896558,43.0,41.0
984,2020-08-30 10:53:31,2020-08-30 11:14:31,36.4,55.6,127.69821549479168,34.98425196850393,34.15748031496063
985,2020-08-30 11:14:52,2020-08-30 11:43:52,56.0,82.4,128.14183775252525,37.44,36.57714285714286
986,2020-08-30 11:44:13,2020-08-30 12:11:43,82.8,97.6,125.97786880630635,38.69277108433735,37.80722891566265
987,2020-08-30 19:50:48,2020-08-30 20:14:58,45.2,67.2,128.20139526515152,40.62328767123287,38.965753424657535
988,2020-08-30 20:15:19,2020-08-30 20:44:49,67.2,91.6,128.95264731329695,42.0,40.0
989,2020-08-31 04:32:15,2020-08-31 04:48:45,42.4,57.2,130.15766554054048,36.19,32.67
990,2020-08-31 04:49:06,2020-08-31 05:18:56,57.6,84.4,129.7813019278607,37.666666666666664,34.388888888888886
991,2020-08-31 05:19:17,2020-08-31 05:42:37,84.8,97.6,126.61677712673615,38.0,35.0
992,2020-08-31 18:00:34,2020-08-31 18:24:34,9.6,30.8,132.02109348794548,39.50344827586207,37.98620689655172
993,2020-08-31 18:24:55,2020-08-31 18:55:35,31.2,59.6,125.9008192488263,41.52972972972973,39.58918918918919
994,2020-08-31 18:55:56,2020-08-31 19:22:06,59.6,84.0,125.00740169626596,43.31645569620253,41.39873417721519
995,2020-09-01 15:40:31,2020-09-01 16:04:41,26.8,48.4,130.5992848508231,40.83561643835616,38.69178082191781
996,2020-09-01 16:05:02,2020-09-01 16:36:22,48.8,77.6,126.95409230324077,43.544973544973544,41.698412698412696
997,2020-09-02 10:07:47,2020-09-02 10:40:57,50.8,62.0,127.33640823412694,34.0,32.87
998,2020-09-02 10:41:18,2020-09-02 11:14:28,62.0,73.2,127.33640823412694,34.0,33.0
999,2020-09-02 11:14:49,2020-09-02 11:46:59,73.2,84.0,128.0710869341564,34.0,33.0
1000,2020-09-02 11:47:20,2020-09-02 12:16:40,84.0,94.0,126.13343111111111,34.07344632768361,33.11864406779661
1001,2020-09-03 08:57:11,2020-09-03 10:25:14,35.2,97.6,127.74031085292026,36.97276853252647,35.446293494704996
1002,2020-09-03 15:19:57,2020-09-03 15:45:37,56.4,79.6,130.08621623563218,43.04516129032258,41.00645161290323
1003,2020-09-04 00:56:43,2020-09-04 01:26:03,18.4,44.8,129.26558785774412,41.91525423728814,39.72316384180791
1004,2020-09-04 01:26:24,2020-09-04 01:54:24,45.2,71.2,125.2777949252137,44.887573964497044,42.49704142011834
1005,2020-09-04 01:54:45,2020-09-04 02:18:55,71.6,90.4,126.38077895981081,46.0,43.21232876712329
1006,2020-09-04 10:58:43,2020-09-04 11:15:46,58.0,69.2,126.57996767113093,37.5,34.0
1007,2020-09-04 11:16:07,2020-09-04 11:46:17,69.2,88.4,130.66837702546295,38.0,34.043956043956044
1008,2020-09-04 21:17:07,2020-09-04 21:47:07,54.8,82.0,128.24604641544119,38.16574585635359,35.14364640883978
1009,2020-09-04 21:47:28,2020-09-04 22:13:58,82.0,97.6,125.74522088675218,39.0,36.0
1010,2020-09-05 03:55:31,2020-09-05 04:18:11,64.4,84.8,129.44443818082794,36.13138686131387,33.65693430656934
1011,2020-09-05 04:18:32,2020-09-05 04:41:02,84.8,97.6,127.65626497395834,37.0,34.0
1012,2020-09-05 08:50:58,2020-09-05 09:07:38,72.4,87.2,131.4348775337838,34.93069306930693,32.9009900990099
1013,2020-09-05 09:07:59,2020-09-05 09:27:49,87.6,97.6,129.79862708333334,35.0,33.05
1014,2020-09-05 17:41:48,2020-09-05 18:13:36,35.6,65.2,126.46050842717722,37.338541666666664,35.395833333333336
1015,2020-09-05 18:27:54,2020-09-05 19:03:14,75.6,97.6,125.82640782828285,39.0,37.0
1016,2020-09-06 13:15:43,2020-09-06 13:45:23,53.6,62.0,133.02915939153445,34.0,32.0
1017,2020-09-06 16:28:48,2020-09-06 16:49:58,62.0,68.4,124.57253732638884,32.0,28.0
1018,2020-09-06 20:34:56,2020-09-06 20:59:56,68.0,75.6,123.86518256578955,29.85430463576159,26.0
1019,2020-09-06 22:05:39,2020-09-06 22:31:29,78.4,88.0,101.34697627314821,29.0,25.0
1020,2020-09-06 23:05:41,2020-09-06 23:32:11,88.8,96.4,131.33412207602328,29.0,25.0
1021,2020-09-07 21:00:07,2020-09-07 21:26:07,37.2,61.2,126.19907783564817,33.796178343949045,32.31210191082803
1022,2020-09-07 21:26:28,2020-09-07 21:52:58,61.2,85.6,126.52835382513665,35.8125,34.44375
1023,2020-09-07 21:53:19,2020-09-07 22:16:19,86.0,97.6,124.72343761973185,36.21582733812949,35.0
1024,2020-09-08 17:53:34,2020-09-08 18:21:34,55.6,80.4,129.82638765681,32.24260355029586,30.78698224852071
1025,2020-09-08 18:21:55,2020-09-08 18:49:45,80.8,97.2,123.80588982046064,33.0,32.0
1026,2020-09-09 04:41:28,2020-09-09 05:00:58,14.8,32.4,129.14219199810603,32.58474576271186,31.084745762711865
1027,2020-09-09 05:01:19,2020-09-09 05:29:59,32.4,59.2,124.66054151119404,35.040462427745666,33.48554913294798
1028,2020-09-09 05:30:20,2020-09-09 05:56:00,59.6,83.6,124.62151585648154,37.096774193548384,35.32258064516129
1029,2020-09-09 05:56:21,2020-09-09 06:22:01,83.6,97.6,122.61016051587306,37.63870967741936,35.74193548387097
1030,2020-09-10 06:35:25,2020-09-10 06:55:45,26.8,44.4,135.3148876262627,32.8780487804878,32.19512195121951
1031,2020-09-10 06:56:06,2020-09-10 07:27:36,44.8,74.4,124.91694092530028,35.77894736842105,34.95263157894737
1032,2020-09-10 07:27:57,2020-09-10 07:59:27,74.8,96.4,124.43994302983535,37.21578947368421,36.0
1033,2020-09-11 08:02:35,2020-09-11 08:31:45,41.2,68.8,123.57590328099843,34.19318181818182,33.32386363636363
1034,2020-09-11 08:32:06,2020-09-11 09:01:26,69.2,93.2,124.73208043981484,36.21468926553672,35.26553672316384
1035,2020-09-11 17:14:25,2020-09-11 17:38:15,46.8,68.4,128.33593852880657,38.520833333333336,36.916666666666664
1036,2020-09-11 17:38:36,2020-09-11 18:05:36,68.8,91.6,125.31618756091622,39.59509202453988,38.0
1037,2020-09-12 03:24:34,2020-09-12 03:53:34,36.4,63.6,124.65381678921568,36.114285714285714,32.66285714285714
1038,2020-09-12 03:53:55,2020-09-12 04:27:45,64.0,92.8,124.22407122878087,38.0,34.77450980392157
1039,2020-09-12 15:19:18,2020-09-12 15:51:38,50.0,80.0,126.01668407407409,38.666666666666664,37.35897435897436
1040,2020-09-12 15:51:59,2020-09-12 16:09:29,80.4,93.2,124.03755664062501,40.0,38.0
1041,2020-09-12 23:56:05,2020-09-13 00:25:05,35.6,62.8,124.68138832720592,36.86857142857143,33.497142857142855
1042,2020-09-13 00:25:26,2020-09-13 01:02:36,63.2,94.4,125.26977857905983,38.857142857142854,35.64732142857143
1043,2020-09-13 06:59:48,2020-09-13 07:17:38,38.0,48.8,124.17955439814821,34.111111111111114,30.89814814814815
1044,2020-09-13 07:17:59,2020-09-13 07:48:59,48.8,67.6,124.0957721631206,35.529411764705884,32.46524064171123
1045,2020-09-13 07:49:20,2020-09-13 08:23:10,68.0,88.0,127.43752819444447,36.0,33.0
1046,2020-09-13 08:23:31,2020-09-13 08:42:31,88.4,97.6,130.59332306763304,36.0,33.29565217391304
1047,2020-09-13 19:06:53,2020-09-13 20:13:28,44.4,97.6,126.60451410296577,36.236,34.562
1048,2020-09-14 02:44:40,2020-09-14 03:16:30,43.6,73.2,125.50722855668168,37.307291666666664,34.708333333333336
1049,2020-09-14 03:16:51,2020-09-14 03:44:01,73.6,94.8,126.64767158018866,38.8719512195122,36.01829268292683
1050,2020-09-15 02:45:29,2020-09-15 03:01:59,6.8,22.4,123.48558449074076,32.04,31.0
1051,2020-09-15 03:02:20,2020-09-15 03:32:50,22.4,51.6,121.81935269216133,34.15217391304348,32.96739130434783
1052,2020-09-15 03:33:11,2020-09-15 04:01:21,52.0,78.4,124.41761821338382,37.241176470588236,35.77058823529412
1053,2020-09-15 04:01:42,2020-09-15 04:29:02,78.8,97.6,126.17096394799057,38.0,36.981818181818184
1054,2020-09-15 12:41:04,2020-09-15 13:09:24,56.0,73.2,123.90991117571062,35.900584795321635,33.0
1055,2020-09-15 13:09:45,2020-09-15 13:38:25,73.6,90.8,125.30283583656332,36.0,33.17341040462428
1056,2020-09-15 23:42:23,2020-09-15 23:59:28,26.4,42.4,124.10703271701391,32.41860465116279,30.434108527131784
1057,2020-09-15 23:59:52,2020-09-16 01:04:02,42.8,97.6,123.5933507147202,36.03734439834025,34.087136929460584
1058,2020-09-16 04:17:40,2020-09-16 04:47:30,33.6,62.4,120.9688575906636,39.355555555555554,35.98888888888889
1059,2020-09-16 04:47:51,2020-09-16 05:20:41,62.8,91.6,124.03984177276234,41.23737373737374,38.0
1060,2020-09-16 12:05:09,2020-09-16 12:23:39,54.0,63.6,124.6961574652778,36.0,34.0
1061,2020-09-16 12:24:00,2020-09-16 12:50:20,63.6,78.0,121.62419945987655,36.0,34.0
1062,2020-09-16 12:50:41,2020-09-16 13:16:31,78.0,92.0,122.75195773809524,36.51923076923077,34.65384615384615
1063,2020-09-16 19:28:32,2020-09-16 19:45:12,53.6,64.4,127.25565252057609,36.0990099009901,34.0
1064,2020-09-16 19:45:33,2020-09-16 20:15:03,64.8,84.4,124.15957936507931,37.0,34.0
1065,2020-09-16 20:15:24,2020-09-16 20:38:34,84.4,97.6,126.17317319023577,37.0,34.02857142857143
1066,2020-09-17 09:44:22,2020-09-17 10:11:42,59.2,73.6,124.07792187500006,32.0,30.90909090909091
1067,2020-09-17 10:12:03,2020-09-17 10:44:13,73.6,90.8,124.50418168604646,32.396907216494846,31.329896907216494
1068,2020-09-18 03:23:24,2020-09-18 04:05:23,12.0,37.2,125.22809214065258,34.28853754940712,32.42292490118577
1069,2020-09-18 04:05:44,2020-09-18 04:37:34,37.2,56.8,122.08194316893429,36.364583333333336,34.692708333333336
1070,2020-09-18 04:37:55,2020-09-18 05:06:35,57.2,74.8,122.43058270202025,37.994219653179194,36.0
1071,2020-09-18 05:06:56,2020-09-18 05:34:56,74.8,91.6,125.24721387235454,38.0,36.31360946745562
1072,2020-09-18 17:20:57,2020-09-18 17:50:37,34.0,63.2,119.62853671993913,35.74860335195531,33.229050279329606
1073,2020-09-18 17:50:58,2020-09-18 18:34:12,63.6,97.6,124.628080502451,37.911877394636015,35.593869731800766
1074,2020-09-19 19:33:27,2020-09-19 20:01:07,21.2,31.2,120.37087944444448,29.790419161676645,28.239520958083833
1075,2020-09-19 20:01:28,2020-09-19 20:33:48,31.2,42.8,121.25004645593876,30.605128205128207,29.384615384615383
1076,2020-09-19 20:34:09,2020-09-19 21:03:49,42.8,54.0,115.22325843253971,31.748603351955307,30.575418994413408
1077,2020-09-19 21:04:10,2020-09-19 21:30:30,54.0,63.6,119.32296238425928,32.79245283018868,31.0
1078,2020-09-19 21:30:51,2020-09-19 22:02:41,64.0,75.2,123.63844022817463,33.0,31.0
1079,2020-09-19 22:03:02,2020-09-19 22:33:12,75.2,86.0,121.50467618312763,33.0,31.686813186813186
1080,2020-09-19 22:33:33,2020-09-19 23:03:03,86.0,96.0,128.3250491666667,33.0,32.0
1081,2020-09-20 05:11:47,2020-09-20 05:31:37,76.8,93.2,120.12449449525737,32.95,30.966666666666665
1082,2020-09-20 18:00:22,2020-09-20 18:30:22,12.0,30.0,124.72065169753084,37.187845303867405,35.12154696132597
1083,2020-09-20 18:30:43,2020-09-20 19:04:33,30.0,50.4,124.08154432189545,38.627450980392155,36.61274509803921
1084,2020-09-20 19:04:54,2020-09-20 19:35:04,50.8,68.8,125.38346921296298,40.324175824175825,38.120879120879124
1085,2020-09-20 19:35:25,2020-09-20 20:04:15,68.8,86.0,125.44732348191212,40.98850574712644,38.88505747126437
1086,2020-09-20 20:04:36,2020-09-20 20:24:36,86.0,97.6,128.8446119492338,41.0,39.0
1087,2020-09-21 14:35:02,2020-09-21 14:53:22,30.4,42.8,123.25493301971326,35.32432432432432,32.972972972972975
1088,2020-09-21 14:53:43,2020-09-21 15:23:03,42.8,63.2,119.83524060457513,37.03389830508475,34.333333333333336
1089,2020-09-21 15:23:24,2020-09-21 15:51:34,63.2,82.4,122.29022381365735,38.0,35.34705882352941
1090,2020-09-21 15:51:55,2020-09-21 16:16:25,82.4,97.6,126.74798638523401,38.41891891891892,36.0
1091,2020-09-21 22:00:26,2020-09-21 22:34:56,45.2,77.6,124.29913305898495,38.47115384615385,35.37980769230769
1092,2020-09-21 22:35:17,2020-09-21 23:03:27,77.6,97.6,126.30417812499999,39.11764705882353,36.83529411764706
1093,2020-09-22 04:06:01,2020-09-22 04:31:31,38.0,53.6,122.86861698717951,40.63636363636363,36.92857142857143
1094,2020-09-22 04:31:52,2020-09-22 04:59:52,53.6,70.8,122.36436821705432,41.56804733727811,38.0
1095,2020-09-22 05:00:13,2020-09-22 05:29:23,71.2,88.4,127.46288355943149,41.0,38.0
1096,2020-09-22 15:00:10,2020-09-22 15:21:40,37.6,58.0,123.16586145152509,37.853846153846156,35.1
1097,2020-09-22 15:22:01,2020-09-22 15:49:21,58.0,84.0,122.69658749999999,39.78181818181818,37.31515151515151
1098,2020-09-23 00:32:10,2020-09-23 06:06:18,6.8,97.6,124.19102469560694,37.113727055067834,34.57861133280128
1099,2020-09-23 17:24:37,2020-09-23 18:56:09,11.2,85.6,122.95398906623359,36.32023289665211,33.47161572052402
1100,2020-09-24 04:10:44,2020-09-24 04:39:54,19.2,46.8,123.32880983293077,33.29545454545455,31.238636363636363
1101,2020-09-24 04:40:15,2020-09-24 05:28:33,47.2,91.2,121.6265822916667,37.171821305841924,35.11340206185567
1102,2020-09-24 18:13:22,2020-09-24 18:45:22,21.6,52.0,122.63889391447371,36.398963730569946,34.652849740932645
1103,2020-09-24 18:45:43,2020-09-24 19:17:43,52.4,82.8,122.62975995979532,39.23834196891192,37.689119170984455
1104,2020-09-24 19:18:04,2020-09-24 19:40:34,83.2,97.6,127.82987181712973,40.0,38.0
1105,2020-09-25 10:09:24,2020-09-25 10:28:44,62.8,74.4,124.72219444444434,30.700854700854702,29.28205128205128
1106,2020-09-25 11:06:56,2020-09-25 11:30:56,74.0,88.8,121.37103350225225,30.96551724137931,29.862068965517242
1107,2020-09-25 11:31:17,2020-09-25 11:48:37,88.8,97.6,125.83969523358589,31.38095238095238,30.0
1108,2020-09-25 20:53:23,2020-09-25 21:19:53,43.2,68.0,124.79559873431903,35.175,33.8375
1109,2020-09-25 21:20:14,2020-09-25 21:45:24,68.4,90.4,124.2159159090909,36.66447368421053,35.03947368421053
1110,2020-09-26 08:19:43,2020-09-26 08:50:33,37.2,62.0,121.27073168682799,33.403225806451616,31.693548387096776
1111,2020-09-26 08:50:54,2020-09-26 09:10:14,62.0,77.2,120.01280710891811,35.0,33.0
1112,2020-09-26 09:51:36,2020-09-26 10:11:36,85.6,96.0,122.12340785256404,35.0,33.04132231404959
1113,2020-09-27 12:34:32,2020-09-27 13:04:52,42.0,71.6,119.68798231043547,31.24590163934426,30.136612021857925
1114,2020-09-27 13:25:31,2020-09-27 13:42:01,89.6,97.6,126.81075954861107,33.0,32.0
1115,2020-09-28 00:06:21,2020-09-28 00:38:11,22.4,39.2,125.96230274470896,30.119791666666668,28.515625
1116,2020-09-28 00:38:32,2020-09-28 01:08:12,39.6,56.0,120.597899898374,31.932960893854748,30.491620111731844
1117,2020-09-28 01:08:33,2020-09-28 01:43:13,56.4,75.2,122.93291976950354,33.1244019138756,31.91866028708134
1118,2020-09-28 01:43:34,2020-09-28 02:12:24,75.6,90.8,126.49031716008771,34.0,32.00574712643678
1119,2020-09-28 02:43:46,2020-09-28 03:18:26,10.0,27.6,130.80810306186868,31.31578947368421,29.071770334928228
1120,2020-09-28 03:18:47,2020-09-28 03:48:47,28.0,43.2,130.99326178728066,32.61878453038674,30.65745856353591
1121,2020-09-28 03:49:08,2020-09-28 04:19:28,43.6,60.8,117.08254400839793,34.55191256830601,32.57377049180328
1122,2020-09-28 04:19:49,2020-09-28 04:47:59,60.8,77.6,111.29301421957676,35.0,33.0
1123,2020-09-28 04:48:20,2020-09-28 05:12:50,77.6,94.0,99.14551837737126,35.0,33.763513513513516
1124,2020-09-28 16:36:34,2020-09-28 17:59:34,16.8,92.8,122.44888800986841,35.08346709470305,33.698234349919744
1125,2020-09-29 10:37:23,2020-09-29 11:10:33,56.4,87.2,125.22007079725832,34.2,32.92
1126,2020-09-29 11:10:54,2020-09-29 11:30:24,87.6,97.6,128.08747749999995,35.0,33.983050847457626
1127,2020-09-29 21:39:06,2020-09-29 22:06:26,18.4,44.0,124.54860937499998,34.95757575757576,33.61212121212121
1128,2020-09-29 22:06:47,2020-09-29 22:32:27,44.4,69.2,120.60930779569891,38.038709677419355,36.41290322580645
1129,2020-09-29 22:32:48,2020-09-29 23:02:08,69.2,93.6,123.09369199681244,39.0,37.717514124293785
