cycle_num,time_s,time_e,SOC_s,SOC_e,charge_capacity,Tmax,Tmin
856,2020-07-04 03:30:02,2020-07-04 03:56:52,63.2,88.4,123.5554624669312,38.26543209876543,36.111111111111114
857,2020-07-04 16:30:38,2020-07-04 16:59:18,28.0,55.6,121.02505480072465,33.07514450867052,31.15606936416185
858,2020-07-04 16:59:39,2020-07-04 17:32:29,55.6,86.8,122.68339547720797,36.05050505050505,34.07070707070707
859,2020-07-04 17:32:50,2020-07-04 17:50:30,87.2,97.6,128.8488452190172,37.0,35.0
860,2020-07-05 02:21:45,2020-07-05 02:53:35,35.6,67.6,122.94836445312502,37.604166666666664,35.026041666666664
861,2020-07-05 02:53:56,2020-07-05 03:14:26,68.0,88.4,122.80434177559911,39.50806451612903,37.0
862,2020-07-05 14:02:34,2020-07-05 14:23:24,46.0,66.0,124.06111437500003,37.23809523809524,35.55555555555556
863,2020-07-05 14:23:45,2020-07-05 14:49:45,66.4,90.0,125.87572098634656,38.50955414012739,37.12738853503185
864,2020-07-06 01:36:39,2020-07-06 02:01:09,23.2,46.4,122.02229567768204,34.70945945945946,32.74324324324324
865,2020-07-06 02:01:30,2020-07-06 02:32:40,46.4,76.0,121.54657498123125,37.48936170212766,35.319148936170215
866,2020-07-06 02:33:01,2020-07-06 02:51:01,76.4,91.2,125.1304758821322,38.10091743119266,36.0
867,2020-07-06 18:16:13,2020-07-06 18:49:23,24.4,56.0,123.83837768108306,41.67,39.645
868,2020-07-06 18:49:44,2020-07-06 19:23:34,56.4,86.8,125.20698885233921,44.44607843137255,42.583333333333336
869,2020-07-07 19:43:43,2020-07-07 20:06:43,27.2,49.2,122.8345953282828,39.64028776978417,38.02158273381295
870,2020-07-07 20:07:04,2020-07-07 20:37:34,49.6,78.8,122.71499077245056,42.233695652173914,40.56521739130435
871,2020-07-07 20:37:55,2020-07-07 21:02:15,78.8,96.8,125.36421072530865,43.0,41.0
872,2020-07-08 14:32:55,2020-07-08 15:01:25,28.0,55.2,123.29045863970589,38.604651162790695,36.94186046511628
873,2020-07-08 15:01:46,2020-07-08 15:30:26,55.6,82.8,124.00839144199347,41.38728323699422,39.641618497109825
874,2020-07-08 21:37:29,2020-07-08 21:59:39,42.8,64.0,123.82862631027251,43.208955223880594,40.223880597014926
875,2020-07-08 22:00:00,2020-07-08 22:25:40,64.4,87.6,124.75037254549815,44.28387096774193,41.0
876,2020-07-08 22:26:01,2020-07-08 22:43:31,88.0,97.6,129.84811226851863,44.0377358490566,41.0
877,2020-07-09 21:49:28,2020-07-09 22:09:08,10.4,29.2,122.78294377955086,37.260504201680675,35.84033613445378
878,2020-07-09 22:09:29,2020-07-09 22:40:59,29.2,59.2,123.36203574074072,39.8421052631579,37.921052631578945
879,2020-07-09 22:41:20,2020-07-09 23:04:30,59.6,81.6,123.7323233585859,42.285714285714285,40.0
880,2020-07-09 23:04:51,2020-07-09 23:27:41,82.0,97.6,128.57373513176645,43.0,40.17391304347826
881,2020-07-10 16:10:12,2020-07-10 16:41:42,26.0,55.6,124.66266436749251,40.28947368421053,38.52105263157895
882,2020-07-10 16:42:03,2020-07-10 17:08:53,56.0,81.6,122.76532937282994,43.401234567901234,41.660493827160494
883,2020-07-10 17:09:14,2020-07-10 17:27:04,81.6,94.8,122.74520128367004,44.0,42.94444444444444
884,2020-07-11 03:22:54,2020-07-11 03:55:44,29.6,60.8,122.77421652421654,39.0959595959596,36.54040404040404
885,2020-07-11 03:56:05,2020-07-11 04:23:15,61.2,86.4,125.77160493827158,41.4390243902439,38.73170731707317
886,2020-07-11 04:23:36,2020-07-11 04:41:16,86.8,97.6,126.86728420781898,42.0,39.0
887,2020-07-11 19:29:09,2020-07-11 19:57:29,46.0,73.2,123.37215134803918,42.42690058479532,40.23391812865497
888,2020-07-11 19:57:50,2020-07-11 20:24:50,73.6,95.2,125.61343865740737,43.214723926380366,41.0
889,2020-07-12 21:31:42,2020-07-12 21:58:12,33.2,58.4,123.18675837742508,40.6125,39.0375
890,2020-07-12 21:58:33,2020-07-12 22:31:23,58.8,89.2,124.5819910910088,43.13636363636363,41.33838383838384
891,2020-07-13 01:44:58,2020-07-13 02:16:08,64.8,92.0,125.45345414624182,41.0,38.0
892,2020-07-13 06:17:10,2020-07-13 06:42:40,66.8,90.0,124.02659386973176,39.603896103896105,36.20779220779221
893,2020-07-13 18:46:05,2020-07-13 19:06:45,42.4,55.2,121.97917513020826,42.224,40.496
894,2020-07-13 19:07:06,2020-07-13 19:38:26,55.2,73.6,123.70547788345417,43.0,41.10582010582011
895,2020-07-13 19:38:47,2020-07-13 20:03:57,73.6,87.6,125.63196517857142,43.0,41.99342105263158
896,2020-07-14 13:51:32,2020-07-14 14:12:52,19.6,39.6,124.3180440277778,40.434108527131784,38.55813953488372
897,2020-07-14 14:18:13,2020-07-14 14:47:13,40.4,67.6,124.20239859068631,43.205714285714286,41.49142857142857
898,2020-07-14 14:47:34,2020-07-14 15:10:14,68.0,86.8,126.22711088947993,44.72992700729927,43.0
899,2020-07-15 01:21:55,2020-07-15 01:42:55,27.2,47.2,124.54446076388892,40.98425196850393,38.95275590551181
900,2020-07-15 01:43:16,2020-07-15 02:15:36,47.6,78.4,124.22440413059167,43.78974358974359,41.61025641025641
901,2020-07-15 02:15:57,2020-07-15 02:43:57,78.8,97.6,127.01241718380616,45.0,42.18343195266272
902,2020-07-15 13:36:19,2020-07-15 13:53:29,38.4,54.4,125.57728038194449,40.91346153846154,39.45192307692308
903,2020-07-15 13:53:50,2020-07-15 14:23:10,54.8,82.4,124.69402958937192,42.76836158192091,41.41242937853107
904,2020-07-15 23:54:34,2020-07-16 00:23:04,20.4,47.2,123.59766112147594,40.96511627906977,38.633720930232556
905,2020-07-16 00:23:25,2020-07-16 00:56:45,47.2,78.4,123.21983649394588,44.10945273631841,41.592039800995025
906,2020-07-16 13:06:27,2020-07-16 13:53:57,38.8,83.2,124.51981126438938,40.11764705882353,38.53221288515406
907,2020-07-16 21:01:19,2020-07-16 22:02:46,28.8,86.0,125.06629619755245,42.303030303030305,40.17965367965368
908,2020-07-17 01:19:11,2020-07-17 01:36:41,48.8,65.2,124.44953302845522,42.83018867924528,39.62264150943396
909,2020-07-17 05:59:23,2020-07-17 09:08:03,46.0,97.6,126.73501869347548,38.597879858657244,35.62968197879859
910,2020-07-17 15:39:44,2020-07-17 16:28:18,44.0,81.2,124.91119127464158,42.134246575342466,40.553424657534244
911,2020-07-17 23:05:44,2020-07-17 23:34:34,55.2,82.4,123.95681913807188,41.86206896551724,39.49425287356322
912,2020-07-17 23:34:55,2020-07-17 23:57:05,82.4,97.6,125.76207154605272,43.0,40.0
913,2020-07-18 16:37:17,2020-07-18 17:58:16,30.8,94.0,124.48440381065402,41.44901315789474,39.608552631578945
914,2020-07-19 02:17:43,2020-07-19 02:44:23,28.8,54.0,122.3544929453263,38.869565217391305,36.1055900621118
915,2020-07-19 02:44:44,2020-07-19 03:11:54,54.0,79.6,122.66168272569449,41.03048780487805,38.207317073170735
916,2020-07-19 07:21:08,2020-07-19 07:44:38,43.2,65.2,124.63573377525255,40.29577464788732,36.87323943661972
917,2020-07-19 07:45:19,2020-07-19 08:12:49,66.0,90.4,125.39162329234969,41.40963855421687,38.0
918,2020-07-20 07:04:37,2020-07-20 07:34:47,34.8,63.6,122.14939665316358,37.97802197802198,36.26923076923077
919,2020-07-20 07:35:08,2020-07-20 08:03:08,64.0,89.2,125.05235587522046,40.289940828402365,38.36094674556213
920,2020-07-20 16:55:25,2020-07-20 17:21:26,48.0,55.6,128.37171052631575,40.24050632911393,39.0
921,2020-07-20 17:21:47,2020-07-20 17:50:57,56.0,64.8,124.28977272727278,40.76136363636363,39.0
922,2020-07-20 17:51:18,2020-07-20 18:21:58,64.8,74.0,124.99999999999996,40.0,38.34054054054054
923,2020-07-20 18:22:19,2020-07-20 18:41:14,74.0,79.6,126.67410714285727,40.0,38.0
924,2020-07-20 22:33:27,2020-07-21 00:29:07,48.4,82.8,126.4758210271318,39.0,36.685483870967744
925,2020-07-21 03:52:18,2020-07-21 04:18:48,66.0,90.0,124.8489740162037,37.81875,35.75
926,2020-07-21 12:42:31,2020-07-21 13:11:41,50.0,77.2,125.14144806985297,40.8125,39.05681818181818
927,2020-07-21 22:51:26,2020-07-21 23:09:56,14.4,32.0,122.76358270202019,37.973214285714285,35.910714285714285
928,2020-07-21 23:10:17,2020-07-21 23:43:47,32.0,64.0,122.23742052951387,40.53465346534654,38.26237623762376
929,2020-07-21 23:44:08,2020-07-22 00:08:58,64.4,88.0,122.67420586158198,42.46666666666667,40.0
930,2020-07-22 00:09:19,2020-07-22 00:25:49,88.0,97.6,127.79081452546303,43.0,40.0
931,2020-07-22 04:57:09,2020-07-22 06:13:12,40.4,97.6,125.4835441482129,41.30647985989492,37.92644483362522
932,2020-07-22 18:03:08,2020-07-22 18:25:38,26.8,48.0,123.69888823375264,41.00735294117647,39.11029411764706
933,2020-07-23 04:02:44,2020-07-23 04:27:41,79.6,97.6,125.06860402006174,38.0,35.17553191489362
934,2020-07-23 13:41:09,2020-07-23 14:10:19,47.2,62.4,127.45337033991233,34.59090909090909,33.30681818181818
935,2020-07-23 14:10:40,2020-07-23 14:36:10,62.8,76.0,128.47008606902352,35.285714285714285,34.0
936,2020-07-23 14:36:31,2020-07-23 15:04:01,76.4,90.8,127.00807118055563,36.0,34.59036144578313
937,2020-07-23 22:00:55,2020-07-23 22:21:55,40.8,60.8,124.39931791666669,39.803149606299215,38.14173228346457
938,2020-07-23 22:22:16,2020-07-23 22:50:56,61.2,88.0,126.37906001243782,41.31791907514451,39.28901734104046
939,2020-07-24 11:53:34,2020-07-24 12:20:34,77.2,94.4,125.58381726421186,35.0,34.32515337423313
940,2020-07-24 21:59:01,2020-07-24 22:20:31,22.4,35.6,122.1811890782828,40.0,38.16153846153846
941,2020-07-24 22:20:52,2020-07-24 22:37:42,35.6,46.0,121.39423076923079,41.03921568627451,39.26470588235294
942,2020-07-24 23:20:34,2020-07-24 23:52:44,56.4,80.0,102.2369362641243,42.91237113402062,40.68556701030928
943,2020-07-25 04:29:10,2020-07-25 04:59:40,32.8,51.6,121.6755319148936,40.391304347826086,37.33695652173913
944,2020-07-25 05:00:01,2020-07-25 05:28:11,51.6,68.8,122.81976744186049,41.8,38.72941176470588
945,2020-07-25 05:28:32,2020-07-25 05:57:22,68.8,86.0,125.7267441860465,42.0,39.0
946,2020-07-25 05:57:43,2020-07-25 06:16:53,86.4,97.6,128.34821428571442,42.0,39.0
947,2020-07-25 14:04:01,2020-07-25 14:24:51,15.6,26.4,128.56870486111114,42.0,40.08730158730159
948,2020-07-25 14:53:53,2020-07-25 15:24:23,36.8,53.6,121.3451030092592,44.08695652173913,42.47826086956522
949,2020-07-25 15:24:44,2020-07-25 15:54:34,53.6,70.0,121.85639888211384,45.638888888888886,43.0
950,2020-07-25 15:54:55,2020-07-25 16:18:05,70.4,82.8,125.16356160394275,46.0,43.0
951,2020-07-26 02:35:26,2020-07-26 03:06:06,18.4,48.0,123.16349258633636,41.3027027027027,39.037837837837834
952,2020-07-26 03:06:27,2020-07-26 03:35:17,48.0,76.0,120.69544816468255,44.55747126436781,42.166666666666664
953,2020-07-26 03:35:38,2020-07-26 04:06:38,76.4,97.6,126.39282710953886,45.86096256684492,43.0
954,2020-07-26 17:14:13,2020-07-26 17:31:10,15.6,31.6,123.49722270833337,42.296875,39.9921875
955,2020-07-26 18:21:22,2020-07-26 18:45:23,31.6,54.4,122.27187129020469,43.51933701657459,41.049723756906076
956,2020-07-26 19:27:10,2020-07-26 19:55:11,54.4,80.4,122.79899162927347,44.74881516587678,41.96208530805687
957,2020-07-27 17:22:01,2020-07-27 17:49:51,7.6,34.0,124.17510106271045,41.42857142857143,40.029761904761905
958,2020-07-27 17:50:12,2020-07-27 18:23:12,34.4,65.6,122.64291007834763,44.54271356783919,42.84924623115578
959,2020-07-27 18:23:33,2020-07-27 18:52:33,66.0,90.0,123.22282152777777,46.05714285714286,44.651428571428575
960,2020-07-28 01:30:03,2020-07-28 01:56:53,48.4,73.6,121.78242515432103,43.03086419753087,39.635802469135804
961,2020-07-28 01:57:14,2020-07-28 02:28:04,74.0,96.8,127.08335367933728,44.0,40.10215053763441
962,2020-07-28 17:19:23,2020-07-28 17:45:03,24.8,49.2,123.06069603825136,43.16129032258065,40.593548387096774
963,2020-07-28 17:45:24,2020-07-28 18:13:44,49.6,75.6,123.925761965812,45.27485380116959,42.75438596491228
964,2020-07-28 18:14:05,2020-07-28 18:42:15,76.0,95.6,126.19047548185944,46.0,43.0
965,2020-07-29 01:30:18,2020-07-29 02:00:44,47.6,72.4,122.85395295698922,41.467248908296945,38.54585152838428
966,2020-07-29 09:40:02,2020-07-29 10:00:11,82.4,97.6,108.69756119334801,35.223684210526315,34.0
967,2020-07-29 17:07:40,2020-07-29 17:48:06,34.8,72.8,123.9135999269006,41.80263157894737,40.5
968,2020-07-30 00:57:54,2020-07-30 01:36:46,31.2,55.2,121.97618439814816,38.0468085106383,35.34893617021277
969,2020-07-30 01:37:27,2020-07-30 02:01:23,55.6,70.4,121.81721914414413,39.13013698630137,36.863013698630134
970,2020-07-30 05:04:00,2020-07-30 05:34:50,46.4,75.6,124.04585140791478,38.623655913978496,35.87096774193548
971,2020-07-30 05:35:11,2020-07-30 06:00:01,76.0,95.2,125.30744227430553,39.96,37.0
972,2020-07-30 11:14:36,2020-07-30 11:43:16,58.0,77.2,125.02969451678238,39.57225433526011,38.0
973,2020-07-30 11:43:37,2020-07-30 12:12:37,77.6,96.0,126.89391183574874,40.0,38.0
974,2020-07-30 19:40:59,2020-07-30 20:06:41,20.4,36.0,124.10686506410258,42.32051282051282,39.69871794871795
975,2020-07-30 20:19:06,2020-07-30 20:39:16,36.0,48.4,122.51906843637998,43.385245901639344,40.631147540983605
976,2020-07-30 20:39:37,2020-07-30 21:08:07,48.4,66.0,121.98866335227274,44.66860465116279,41.75581395348837
977,2020-07-30 21:08:28,2020-07-30 21:37:38,66.0,84.0,122.06792824074073,45.0,42.0
978,2020-07-30 22:08:10,2020-07-30 22:35:30,84.0,97.6,119.88359609885629,44.0,40.85454545454545
979,2020-07-31 16:56:50,2020-07-31 17:26:30,62.0,89.2,123.6412571486928,36.76536312849162,35.16201117318436
980,2020-08-01 03:30:13,2020-08-01 03:59:13,29.2,56.8,123.2704184279388,34.74857142857143,32.457142857142856
981,2020-08-01 03:59:34,2020-08-01 04:28:34,57.2,84.8,123.38415101650565,37.48571428571429,34.90857142857143
982,2020-08-01 04:28:55,2020-08-01 04:48:45,85.2,97.6,128.51815972222232,38.0,36.0
983,2020-08-01 13:14:11,2020-08-01 13:40:21,18.8,43.6,123.49016627464158,36.21518987341772,33.53164556962025
984,2020-08-01 13:40:42,2020-08-01 14:08:22,44.0,70.4,122.7230923821549,39.293413173652695,36.616766467065865
985,2020-08-01 14:08:43,2020-08-01 14:27:43,70.8,88.4,124.66385771780301,40.73913043478261,38.0
986,2020-08-02 19:59:22,2020-08-02 20:29:02,60.8,88.4,123.93067346014493,34.564245810055866,33.18994413407821
987,2020-08-02 20:29:23,2020-08-02 20:46:43,88.4,97.6,126.11265398550744,35.0,34.0
988,2020-08-03 17:43:34,2020-08-03 18:10:44,41.2,58.0,122.08834755291007,33.329268292682926,31.76829268292683
989,2020-08-03 18:11:05,2020-08-03 18:42:55,58.4,78.0,122.63185430839005,34.859375,33.182291666666664
990,2020-08-03 18:43:16,2020-08-03 19:15:56,78.0,97.6,125.38765780895696,35.578680203045685,34.0
991,2020-08-04 04:32:15,2020-08-04 04:59:55,54.4,71.2,123.89139649470897,32.35928143712575,30.40119760479042
992,2020-08-04 05:00:16,2020-08-04 05:33:06,71.2,91.2,123.62085812500003,33.0,31.0
993,2020-08-04 17:37:58,2020-08-04 18:07:48,28.8,47.2,122.14525664251208,36.72222222222222,34.96111111111111
994,2020-08-04 18:08:09,2020-08-04 18:38:59,47.6,67.2,118.50909651360546,38.0,36.61290322580645
995,2020-08-04 18:39:20,2020-08-04 19:03:30,67.2,82.0,123.01429185435437,38.16438356164384,37.0
996,2020-08-05 02:28:37,2020-08-05 02:49:07,11.6,30.8,124.71066203703704,33.63709677419355,30.81451612903226
997,2020-08-05 02:49:28,2020-08-05 03:17:38,31.2,57.6,124.54967087542086,36.01176470588236,33.15882352941176
998,2020-08-05 03:39:52,2020-08-05 04:05:52,76.8,96.0,125.46875708912036,39.0,35.98726114649681
999,2020-08-05 16:02:01,2020-08-05 16:30:31,20.8,48.0,121.83720846609478,34.38953488372093,31.75581395348837
1000,2020-08-05 16:30:52,2020-08-05 17:01:02,48.0,77.2,120.40714269406392,37.52197802197802,34.65384615384615
1001,2020-08-05 17:01:23,2020-08-05 17:30:03,77.6,97.6,125.44724013888886,38.89017341040462,35.959537572254334
1002,2020-08-06 02:19:43,2020-08-06 02:45:03,25.6,49.6,123.12441892361112,33.326797385620914,30.50980392156863
1003,2020-08-06 02:45:24,2020-08-06 03:16:04,50.0,79.2,122.46860150304413,36.25945945945946,33.454054054054055
1004,2020-08-07 01:50:13,2020-08-07 02:11:03,29.2,48.8,124.14258673469392,34.45238095238095,32.3968253968254
1005,2020-08-07 02:11:24,2020-08-07 02:45:54,49.2,82.0,122.82055585196478,37.07211538461539,35.03365384615385
1006,2020-08-07 02:46:15,2020-08-07 03:09:15,82.4,97.6,126.57895093201765,38.0,36.0
1007,2020-08-07 13:35:50,2020-08-07 14:09:00,35.2,55.6,122.47824060457519,37.94,36.375
1008,2020-08-07 14:09:21,2020-08-07 14:41:31,55.6,75.6,121.16113791666675,39.149484536082475,37.93814432989691
1009,2020-08-07 14:41:52,2020-08-07 15:14:02,75.6,95.2,123.4906664540816,40.0,38.0
1010,2020-08-08 01:40:26,2020-08-08 02:06:16,27.2,51.6,123.85703039617486,39.30128205128205,36.967948717948715
1011,2020-08-08 02:06:37,2020-08-08 02:35:47,52.0,79.6,123.54772292673113,41.84659090909091,39.48295454545455
1012,2020-08-08 02:36:08,2020-08-08 03:00:58,80.0,97.6,125.9217458964647,43.0,40.0
1013,2020-08-08 07:29:12,2020-08-08 07:56:32,71.2,87.6,125.27780555555566,39.46060606060606,36.0
1014,2020-08-08 07:56:53,2020-08-08 08:13:23,87.6,97.6,123.60554111111108,40.0,36.39
1015,2020-08-08 18:34:04,2020-08-08 19:01:04,55.6,72.0,124.00748001355018,40.0,39.0
1016,2020-08-08 19:01:25,2020-08-08 19:30:35,72.0,89.6,124.81536852904046,40.60795454545455,39.0
1017,2020-08-09 03:11:01,2020-08-09 04:45:59,13.6,97.6,123.0751368915344,40.641456582633054,37.929971988795515
1018,2020-08-09 11:09:33,2020-08-09 11:38:03,57.2,72.4,124.85744188596486,39.0,37.0
1019,2020-08-09 11:38:24,2020-08-09 12:09:44,72.4,89.2,124.1691298776455,39.0,37.0
1020,2020-08-09 20:26:06,2020-08-09 20:58:56,32.0,54.8,123.34489187378168,41.04040404040404,39.196969696969695
1021,2020-08-09 20:59:17,2020-08-09 21:30:37,54.8,76.8,122.0536422348485,42.89417989417989,40.67195767195767
1022,2020-08-09 22:01:09,2020-08-09 22:22:19,85.6,97.6,128.238447800926,43.0,40.0
1023,2020-08-10 04:42:47,2020-08-10 05:14:47,24.0,41.2,123.92198522286819,38.652849740932645,35.56476683937824
1024,2020-08-10 05:15:08,2020-08-10 05:45:58,41.6,58.4,122.29000677910054,40.13978494623656,37.05913978494624
1025,2020-08-10 05:46:19,2020-08-10 06:20:19,58.8,77.2,123.08875815217388,41.0,38.0
1026,2020-08-10 06:20:40,2020-08-10 06:49:30,77.6,92.8,126.38157090643271,41.0,38.0
1027,2020-08-10 19:35:30,2020-08-10 21:19:34,16.8,97.6,124.07541640367164,42.38412291933419,40.04737516005122
1028,2020-08-11 01:12:11,2020-08-11 01:42:11,67.6,85.6,125.8333888888889,42.0,39.0
1029,2020-08-11 01:42:32,2020-08-11 02:02:22,86.0,97.6,128.3345688457855,42.0,39.0
1030,2020-08-11 15:12:02,2020-08-11 15:30:03,63.2,77.6,125.24933619791676,39.0,37.13235294117647
1031,2020-08-11 21:57:05,2020-08-11 22:17:45,16.8,36.0,124.59710149016203,38.32,36.392
1032,2020-08-11 22:18:06,2020-08-11 22:52:26,36.4,69.2,121.61544948340108,41.28019323671498,39.18357487922705
1033,2020-08-11 22:52:47,2020-08-11 23:18:47,69.6,91.6,124.84219722222223,43.0,40.87898089171974
1034,2020-08-12 12:40:27,2020-08-12 13:12:07,16.8,46.4,124.40927820007511,34.25130890052356,32.596858638743456
1035,2020-08-12 13:12:28,2020-08-12 13:46:18,46.8,79.2,121.37948293895748,37.78431372549019,35.661764705882355
1036,2020-08-12 13:46:39,2020-08-12 14:12:19,79.6,97.6,127.31407307098767,39.0,37.0
1037,2020-08-13 00:49:47,2020-08-13 01:14:57,16.4,40.0,124.8234697504708,35.55921052631579,32.99342105263158
1038,2020-08-13 01:15:18,2020-08-13 01:46:28,40.4,70.4,121.55001731481481,38.75,36.191489361702125
1039,2020-08-13 01:46:49,2020-08-13 02:18:19,70.4,95.6,124.3265199514992,40.578947368421055,37.88421052631579
1040,2020-08-13 14:10:00,2020-08-13 14:33:50,14.8,29.2,124.6904217785494,35.083333333333336,33.0
1041,2020-08-13 14:34:11,2020-08-13 15:05:41,29.2,48.8,121.07145535714288,36.6,34.11578947368421
1042,2020-08-13 15:06:02,2020-08-13 15:31:42,48.8,64.8,120.84724895833334,38.251612903225805,35.76774193548387
1043,2020-08-13 15:44:43,2020-08-13 16:02:03,73.2,83.6,125.55558333333347,39.0,36.0
1044,2020-08-13 16:02:24,2020-08-13 16:26:24,84.0,97.6,128.40585324754906,39.0,36.0
1045,2020-08-14 01:06:07,2020-08-14 01:35:47,10.8,38.8,123.649309375,38.25139664804469,35.452513966480446
1046,2020-08-14 01:36:08,2020-08-14 02:06:08,39.2,68.0,121.55912736304015,40.994475138121544,38.26519337016575
1047,2020-08-14 02:06:29,2020-08-14 02:32:59,68.0,91.2,122.90949676724136,42.58125,39.75625
1048,2020-08-14 16:19:17,2020-08-14 16:45:17,17.6,42.0,122.51024282786886,36.560509554140125,34.318471337579616
1049,2020-08-14 16:45:58,2020-08-14 17:16:28,42.4,71.6,120.05564426369865,39.34782608695652,37.130434782608695
1050,2020-08-14 17:16:49,2020-08-14 17:46:19,72.0,95.2,123.86793312978925,40.41573033707865,38.0
1051,2020-08-15 00:31:59,2020-08-15 01:06:09,47.6,80.0,122.97967622599452,38.87864077669903,36.33980582524272
1052,2020-08-15 01:06:30,2020-08-15 01:32:20,80.4,97.6,127.02925080749365,39.46153846153846,37.0
1053,2020-08-15 21:30:31,2020-08-15 21:58:31,76.4,97.6,124.03631675838582,35.0,33.94082840236686
1054,2020-08-16 20:44:57,2020-08-16 21:09:07,24.4,46.8,124.7302824280754,36.054794520547944,34.56164383561644
1055,2020-08-16 21:09:28,2020-08-16 21:36:58,47.2,73.2,122.34613814102563,38.75301204819277,37.31927710843374
1056,2020-08-16 21:37:19,2020-08-16 22:09:49,73.6,97.6,125.44156631944445,40.0,38.19387755102041
1057,2020-08-17 12:00:17,2020-08-17 13:04:52,34.8,92.8,123.46135751197318,36.82061855670103,34.76701030927835
1058,2020-08-18 08:24:14,2020-08-18 08:40:54,52.0,68.0,122.30034956597223,31.455445544554454,30.287128712871286
